energies,oscillator strengths
2.211039999999225,0.019892576832036813
2.211279999999225,0.019591704103997944
2.2115199999992248,0.019296322727535512
2.2117599999992246,0.019006276738039028
2.2119999999992244,0.018721413045358546
2.212239999999224,0.018441581747969518
2.212479999999224,0.01816663641796675
2.2127199999992238,0.017896434357000696
2.2129599999992235,0.017630836823383286
2.2131999999992233,0.017369709230699085
2.213439999999223,0.017112921318361833
2.213679999999223,0.016860347294654843
2.2139199999992227,0.016611865952886967
2.2141599999992225,0.016367360761382926
2.2143999999992223,0.016126719928108456
2.214639999999222,0.015889836440805653
2.214879999999222,0.015656608083583257
2.2151199999992217,0.015426937430969113
2.2153599999992215,0.015200731820488476
2.2155999999992213,0.014977903304882129
2.215839999999221,0.01475836858512154
2.216079999999221,0.014542048925415782
2.2163199999992207,0.014328870051436064
2.2165599999992205,0.014118762033008481
2.2167999999992203,0.013911659152544198
2.21703999999922,0.013707499760489288
2.21727999999922,0.013506226119083321
2.2175199999992197,0.013307784235716992
2.2177599999992195,0.01311212368717512
2.2179999999992193,0.012919197436041741
2.218239999999219,0.012728961640529536
2.218479999999219,0.012541375458976647
2.2187199999992187,0.01235640085022981
2.2189599999992184,0.012174002371104591
2.2191999999992182,0.011994146972080984
2.219439999999218,0.011816803792356667
2.219679999999218,0.011641943955340074
2.2199199999992176,0.01146954036562267
2.2201599999992174,0.011299567508423598
2.2203999999992172,0.01113200125245102
2.220639999999217,0.010966818657073137
2.220879999999217,0.010803997784638667
2.2211199999992166,0.010643517518730748
2.2213599999992164,0.010485357389081755
2.221599999999216,0.010329497403817788
2.221839999999216,0.01017591788964242
2.222079999999216,0.010024599340509066
2.2223199999992156,0.009875522275270594
2.2225599999992154,0.009728667104733815
2.222799999999215,0.009584014008485452
2.223039999999215,0.009441542821795506
2.2232799999992148,0.009301232932843446
2.2235199999992146,0.009163063190453286
2.2237599999992144,0.0090270118224646
2.223999999999214,0.008893056364809367
2.224239999999214,0.00876117360130796
2.2244799999992138,0.008631339514143247
2.2247199999992135,0.008503529244918645
2.2249599999992133,0.008377717066155135
2.225199999999213,0.008253876363033093
2.225439999999213,0.008131979625138385
2.2256799999992127,0.008011998447927524
2.2259199999992125,0.007893903543585185
2.2261599999992123,0.007777664760907899
2.226399999999212,0.007663251113811551
2.226639999999212,0.007550630818026438
2.2268799999992117,0.00743977133551322
2.2271199999992115,0.00733063942610503
2.2273599999992113,0.007223201205856666
2.227599999999211,0.0071174222115599544
2.227839999999211,0.007013267470866053
2.2280799999992107,0.0069107015774399205
2.2283199999992105,0.006809688770560275
2.2285599999992103,0.006710193018568949
2.22879999999921,0.006612178105567875
2.22903999999921,0.006515607720758839
2.2292799999992097,0.0064204455498214005
2.2295199999992095,0.006326655367727464
2.2297599999992093,0.006234201132396925
2.229999999999209,0.006143047078607754
2.230239999999209,0.006053157811585304
2.2304799999992087,0.00596449839970986
2.2307199999992084,0.00587703446579813
2.2309599999992082,0.005790732276433286
2.231199999999208,0.005705558828839613
2.231439999999208,0.0056214819348210255
2.2316799999992076,0.0055384703013081635
2.2319199999992074,0.005456493607085798
2.2321599999992072,0.005375522575301027
2.232399999999207,0.0052955290413830005
2.232639999999207,0.005216486016036224
2.2328799999992066,0.00513836774300222
2.2331199999992064,0.0050611497513177155
2.233359999999206,0.004984808901831791
2.233599999999206,0.004909323427779174
2.233839999999206,0.004834672969242042
2.2340799999992056,0.004760838601368033
2.2343199999992054,0.004687802856247513
2.234559999999205,0.004615549738388233
2.234799999999205,0.0045440647337605155
2.2350399999992048,0.0044733348124201796
2.2352799999992046,0.004403348424750247
2.2355199999992044,0.004334095491395078
2.235759999999204,0.004265567386992487
2.235999999999204,0.0041977569178399225
2.2362399999992038,0.004130658293660246
2.2364799999992035,0.004064267093660523
2.2367199999992033,0.0039985802271037384
2.236959999999203,0.003933595888638088
2.237199999999203,0.0038693135086516075
2.2374399999992027,0.003805733698941172
2.2376799999992025,0.00374285819400423
2.2379199999992023,0.0036806897882790783
2.238159999999202,0.0036192322696749013
2.238399999999202,0.003558490349746137
2.2386399999992017,0.003498469590877056
2.2388799999992015,0.0034391763308516247
2.2391199999992013,0.003380617605190804
2.239359999999201,0.003322801067644503
2.239599999999201,0.00326573490922828
2.2398399999992007,0.0032094277761958376
2.2400799999992005,0.0031538886873372085
2.2403199999992003,0.0030991269509894432
2.2405599999992,0.003045152082141708
2.2407999999992,0.0029919737200098163
2.2410399999991997,0.0029396015464467034
2.2412799999991995,0.002888045205545129
2.2415199999991993,0.002837314224777042
2.241759999999199,0.002787417938000755
2.241999999999199,0.0027383654106524296
2.2422399999991987,0.002690165367422349
2.2424799999991984,0.002642826122699421
2.2427199999991982,0.0025963555140491082
2.242959999999198,0.0025507608389709665
2.243199999999198,0.0025060487951620415
2.2434399999991976,0.0024622254244918056
2.2436799999991974,0.002419296060873182
2.2439199999991972,0.002377265282192627
2.244159999999197,0.0023361368664403604
2.244399999999197,0.002295913752159721
2.2446399999991966,0.0022565980033124964
2.2448799999991964,0.00221819077863489
2.245119999999196,0.002180692305536885
2.245359999999196,0.0021441018585759445
2.245599999999196,0.002108417742514691
2.2458399999991956,0.0020736372799512576
2.2460799999991954,0.0020397568034906575
2.246319999999195,0.0020067716524057562
2.246559999999195,0.001974676173717475
2.2467999999991948,0.0019434637276055714
2.2470399999991946,0.0019131266970440325
2.2472799999991944,0.001883656501538647
2.247519999999194,0.001855043614828871
2.247759999999194,0.0018272775864016603
2.2479999999991938,0.0018003470666515774
2.2482399999991936,0.001774239835509178
2.2484799999991933,0.0017489428343485792
2.248719999999193,0.0017244422009750455
2.248959999999193,0.0017007233074846622
2.2491999999991927,0.0016777708007804095
2.2494399999991925,0.0016555686455225016
2.2496799999991923,0.0016341001692855002
2.249919999999192,0.0016133481096904884
2.250159999999192,0.001593294663277587
2.2503999999991917,0.0015739215358821152
2.2506399999991915,0.0015552099942768725
2.2508799999991913,0.0015371409188432187
2.251119999999191,0.00151969485703487
2.251359999999191,0.001502852077400531
2.2515999999991907,0.0014865926239346786
2.2518399999991905,0.0014708963705298346
2.2520799999991903,0.0014557430753086129
2.25231999999919,0.0014411124346195136
2.25255999999919,0.0014269841364869219
2.2527999999991897,0.0014133379133129103
2.2530399999991895,0.0014001535936362575
2.2532799999991893,0.0013874111527624716
2.253519999999189,0.0013750907620875363
2.253759999999189,0.0013631728369474692
2.2539999999991887,0.001351638082835613
2.2542399999991884,0.0013404675398397234
2.2544799999991882,0.0013296426251614185
2.254719999999188,0.0013191451735912595
2.254959999999188,0.0013089574758236788
2.2551999999991876,0.0012990623145070319
2.2554399999991874,0.001289442997935226
2.2556799999991872,0.0012800833912985964
2.255919999999187,0.001270967945422921
2.256159999999187,0.0012620817229366424
2.2563999999991866,0.0012534104218174416
2.2566399999991864,0.001244940396280298
2.256879999999186,0.0012366586749799327
2.257119999999186,0.0012285529765111527
2.257359999999186,0.0012206117222009591
2.2575999999991856,0.001212824046196378
2.2578399999991854,0.0012051798028617695
2.258079999999185,0.0011976695715088385
2.258319999999185,0.001190284658491716
2.2585599999991848,0.0011830170967082093
2.2587999999991846,0.0011758596425567244
2.2590399999991844,0.0011688057704063168
2.259279999999184,0.001161849664644865
2.259519999999184,0.0011549862093775073
2.2597599999991838,0.0011482109758541366
2.2599999999991836,0.00114152020771098
2.2602399999991833,0.0011349108041170683
2.260479999999183,0.0011283803009216995
2.260719999999183,0.0011219268499038553
2.2609599999991827,0.0011155491962289105
2.2611999999991825,0.0011092466542218973
2.2614399999991823,0.0011030190815700404
2.261679999999182,0.0010968668520703023
2.261919999999182,0.001090790827040199
2.2621599999991817,0.001084792325512294
2.2623999999991815,0.0010788730933344215
2.2626399999991813,0.0010730352712989494
2.262879999999181,0.0010672813624252218
2.263119999999181,0.0010616141985197339
2.2633599999991807,0.001056036906138627
2.2635999999991805,0.0010505528720767382
2.2638399999991803,0.0010451657085066963
2.26407999999918,0.0010398792178905052
2.26431999999918,0.001034697357784607
2.2645599999991797,0.0010296242056576782
2.2647999999991795,0.0010246639238383599
2.2650399999991793,0.001019820724707745
2.265279999999179,0.0010150988362488292
2.265519999999179,0.0010105024680622022
2.2657599999991787,0.0010060357779541217
2.2659999999991784,0.0010017028391996966
2.2662399999991782,0.0009975076085803208
2.266479999999178,0.000993453895290649
2.266719999999178,0.000989545330806433
2.2669599999991776,0.000985785339800328
2.2671999999991774,0.0009821771121884546
2.2674399999991772,0.0009787235763860042
2.267679999999177,0.0009754273738455686
2.267919999999177,0.0009722908349471226
2.2681599999991766,0.0009693159563037728
2.2683999999991764,0.0009665043795424206
2.268639999999176,0.000963857371613521
2.268879999999176,0.0009613758066789987
2.269119999999176,0.0009590601496222948
2.2693599999991756,0.0009569104412193159
2.2695999999991754,0.0009549262850038725
2.269839999999175,0.0009531068358559667
2.270079999999175,0.0009514507903360541
2.2703199999991748,0.0009499563787831829
2.2705599999991746,0.0009486213591896788
2.2707999999991744,0.0009474430128598619
2.271039999999174,0.0009464181418550975
2.271279999999174,0.0009455430682223608
2.2715199999991738,0.0009448136349984052
2.2717599999991736,0.0009442252089766062
2.2719999999991733,0.0009437726852185875
2.272239999999173,0.0009434504932878486
2.272479999999173,0.0009432526051778163
2.2727199999991727,0.0009431725449020231
2.2729599999991725,0.0009432033997095102
2.2731999999991723,0.0009433378328840414
2.273439999999172,0.0009435680980813399
2.273679999999172,0.0009438860551542786
2.2739199999991717,0.0009442831874118504
2.2741599999991715,0.0009447506202537398
2.2743999999991713,0.000945279141118495
2.274639999999171,0.0009458592206796243
2.274879999999171,0.0009464810352204331
2.2751199999991707,0.0009471344901150956
2.2753599999991705,0.0009478092443403123
2.2755999999991703,0.0009484947359389656
2.27583999999917,0.0009491802083544427
2.27607999999917,0.0009498547375517742
2.2763199999991697,0.0009505072598394318
2.2765599999991695,0.0009511266003035601
2.2767999999991693,0.0009517015017645875
2.277039999999169,0.0009522206541645685
2.277279999999169,0.0009526727242923035
2.2775199999991687,0.0009530463857521897
2.2777599999991684,0.0009533303490819902
2.2779999999991682,0.0009535133919241731
2.278239999999168,0.0009535843891552483
2.278479999999168,0.0009535323428775823
2.2787199999991676,0.000953346412178516
2.2789599999991674,0.000953015942562257
2.2791999999991672,0.0009525304949609659
2.279439999999167,0.000951879874232687
2.279679999999167,0.0009510541570553393
2.2799199999991666,0.000950043719127817
2.2801599999991664,0.0009488392615914067
2.280399999999166,0.0009474318365871744
2.280639999999166,0.0009458128718677162
2.280879999999166,0.000943974194384697
2.2811199999991656,0.0009419080527769175
2.2813599999991654,0.0009396071386872332
2.281599999999165,0.0009370646068405081
2.281839999999165,0.0009342740938188913
2.2820799999991648,0.0009312297354750527
2.2823199999991646,0.000927926182928602
2.2825599999991644,0.0009243586170957068
2.282799999999164,0.0009205227617069184
2.283039999999164,0.0009164148947733974
2.2832799999991638,0.0009120318584670601
2.2835199999991636,0.0009073710673856633
2.2837599999991633,0.0009024305151794395
2.283999999999163,0.000897208779521612
2.284239999999163,0.0008917050254108999
2.2844799999991627,0.000885919006799971
2.2847199999991625,0.0008798510665496733
2.2849599999991623,0.0008735021347147601
2.285199999999162,0.0008668737251726884
2.285439999999162,0.000859967930612898
2.2856799999991617,0.0008527874159097311
2.2859199999991615,0.0008453354099078192
2.2861599999991613,0.0008376156956543178
2.286399999999161,0.0008296325991177636
2.286639999999161,0.0008213909764385834
2.2868799999991607,0.0008128961997613277
2.2871199999991605,0.0008041541417035435
2.2873599999991603,0.0007951711585208132
2.28759999999916,0.0007859540720318301
2.28783999999916,0.0007765101503714693
2.2880799999991597,0.0007668470876435948
2.2883199999991595,0.0007569729825488248
2.2885599999991593,0.0007468963160656299
2.288799999999159,0.0007366259282659591
2.289039999999159,0.0007261709943490568
2.2892799999991587,0.0007155409999792372
2.2895199999991585,0.0007047457160151334
2.2897599999991582,0.0006937951727192946
2.289999999999158,0.0006826996335380049
2.290239999999158,0.0006714695685417954
2.2904799999991576,0.0006601156276173567
2.2907199999991574,0.0006486486135014018
2.2909599999991572,0.0006370794547465074
2.291199999999157,0.0006254191787080555
2.291439999999157,0.0006136788846401494
2.2916799999991566,0.0006018697169867538
2.2919199999991564,0.0005900028389523612
2.292159999999156,0.0005780894064341999
2.292399999999156,0.0005661405423954011
2.292639999999156,0.0005541673117556476
2.2928799999991556,0.0005421806968726455
2.2931199999991554,0.0005301915736843247
2.293359999999155,0.0005182106885779916
2.293599999999155,0.00050624863604875
2.2938399999991548,0.0004943158372054149
2.2940799999991546,0.0004824225191778524
2.2943199999991544,0.0004705786954752609
2.294559999999154,0.000458794147340339
2.294799999999154,0.0004470784061396247
2.2950399999991538,0.00043544073682554436
2.2952799999991536,0.00042389012250090483
2.2955199999991533,0.0004124352501117294
2.295759999999153,0.0004010844972894953
2.295999999999153,0.0003898459203590004
2.2962399999991527,0.0003787272435232986
2.2964799999991525,0.00036773584923241573
2.2967199999991523,0.0003568787697379046
2.296959999999152,0.0003461626798307621
2.297199999999152,0.0003355938907558012
2.2974399999991517,0.0003251783452912926
2.2976799999991515,0.0003149216139785679
2.2979199999991513,0.0003048288924823258
2.298159999999151,0.0002949050000586209
2.298399999999151,0.00028515437910395995
2.2986399999991507,0.00027558109575558256
2.2988799999991505,0.0002661888415098857
2.2991199999991503,0.0002569809358230622
2.29935999999915,0.00024796032965538066
2.29959999999915,0.00023912960991813174
2.2998399999991497,0.00023049100478011872
2.3000799999991495,0.00022204638978867423
2.3003199999991493,0.00021379729475854738
2.300559999999149,0.000205744911380617
2.300799999999149,0.00019789010150126054
2.3010399999991487,0.00019023340602232394
2.3012799999991485,0.00018277505437100668
2.3015199999991482,0.00017551497448858408
2.301759999999148,0.00016845280328673314
2.301999999999148,0.0001615878975202986
2.3022399999991476,0.000154919345025628
2.3024799999991474,0.0001484459762741044
2.3027199999991472,0.0001421663761912071
2.302959999999147,0.00013607889619232015
2.303199999999147,0.00013018166638757567
2.3034399999991466,0.00012447260790925276
2.3036799999991464,0.0001189494453166387
2.303919999999146,0.00011360971903478462
2.304159999999146,0.00010845079778524311
2.304399999999146,0.00010346989096864178
2.3046399999991456,9.866406096081515e-05
2.3048799999991454,9.403023528617365e-05
2.305119999999145,8.95652186340173e-05
2.305359999999145,8.526570468559326e-05
2.305599999999145,8.112828772183438e-05
2.3058399999991446,7.71494739838916e-05
2.3060799999991444,7.332569276076961e-05
2.306319999999144,6.96533071805857e-05
2.306559999999144,6.612862468418042e-05
2.3067999999991438,6.274790716200882e-05
2.3070399999991436,5.950738073741856e-05
2.3072799999991433,5.640324518156966e-05
2.307519999999143,5.343168294735867e-05
2.307759999999143,5.0588867811770785e-05
2.3079999999991427,4.787097311808836e-05
2.3082399999991425,4.527417961132662e-05
2.3084799999991423,4.279468286214048e-05
2.308719999999142,4.042870027624515e-05
2.308959999999142,3.8172477688112725e-05
2.3091999999991417,3.6022295539341225e-05
2.3094399999991415,3.3974474643641065e-05
2.3096799999991413,3.202538154184091e-05
2.309919999999141,3.017143345167923e-05
2.310159999999141,2.840910281841838e-05
2.3103999999991407,2.6734921473492625e-05
2.3106399999991405,2.5145484409480102e-05
2.3108799999991403,2.3637453180672073e-05
2.31111999999914,2.2207558939400036e-05
2.31135999999914,2.0852605119074897e-05
2.3115999999991397,1.956946977559296e-05
2.3118399999991395,1.8355107599373414e-05
2.3120799999991393,1.720655161081347e-05
2.312319999999139,1.6120914552382564e-05
2.312559999999139,1.5095389990930077e-05
2.3127999999991387,1.4127253144053913e-05
2.3130399999991385,1.3213861444574045e-05
2.3132799999991382,1.2352654857279746e-05
2.313519999999138,1.154115596217482e-05
2.313759999999138,1.0776969818436262e-05
2.3139999999991376,1.0057783623232174e-05
2.3142399999991374,9.381366179419e-06
2.3144799999991372,8.745567185959585e-06
2.314719999999137,8.14831636467765e-06
2.314959999999137,7.587622436693916e-06
2.3151999999991366,7.061571961579434e-06
2.3154399999991364,6.568328051916267e-06
2.315679999999136,6.106128975578831e-06
2.315919999999136,5.673286657644457e-06
2.316159999999136,5.2681850934136916e-06
2.3163999999991356,4.8892786835720435e-06
2.3166399999991354,4.535090502060091e-06
2.316879999999135,4.204210506740464e-06
2.317119999999135,3.895293702462038e-06
2.317359999999135,3.6070582656265946e-06
2.3175999999991346,3.338283638863999e-06
2.3178399999991344,3.0878086039214574e-06
2.318079999999134,2.854529340373134e-06
2.318319999999134,2.637397477260604e-06
2.3185599999991338,2.4354181442843678e-06
2.3187999999991336,2.247648028684197e-06
2.3190399999991334,2.073193443472746e-06
2.319279999999133,1.9112084122246755e-06
2.319519999999133,1.7608927751735584e-06
2.3197599999991327,1.6214903209325988e-06
2.3199999999991325,1.4922869477334355e-06
2.3202399999991323,1.3726088576713622e-06
2.320479999999132,1.2618207870554462e-06
2.320719999999132,1.1593242755893462e-06
2.3209599999991317,1.0645559767532102e-06
2.3211999999991315,9.76986011419491e-07
2.3214399999991313,8.961163664159085e-07
2.321679999999131,8.214793394472948e-07
2.321919999999131,7.526360315046879e-07
2.3221599999991307,6.891748876246216e-07
2.3223999999991305,6.307102866140318e-07
2.3226399999991303,5.76881180126181e-07
2.32287999999913,5.27349781260231e-07
2.32311999999913,4.818003026611479e-07
2.3233599999991297,4.399377439170225e-07
2.3235999999991295,4.014867278871926e-07
2.3238399999991293,3.661903854460971e-07
2.324079999999129,3.3380928799415606e-07
2.324319999999129,3.0412042696736505e-07
2.3245599999991287,2.7691623947121214e-07
2.3247999999991285,2.5200367907126923e-07
2.3250399999991282,2.2920333069169552e-07
2.325279999999128,2.083485685032822e-07
2.325519999999128,1.8928475562386775e-07
2.3257599999991276,1.7186848440530007e-07
2.3259999999991274,1.5596685604193826e-07
2.3262399999991272,1.4145679820532566e-07
2.326479999999127,1.2822441938747745e-07
2.326719999999127,1.1616439862057597e-07
2.3269599999991266,1.0517940923314052e-07
2.3271999999991264,9.517957530135352e-08
2.327439999999126,8.608195945858493e-08
2.327679999999126,7.781008073573478e-08
2.327919999999126,7.02934611192595e-08
2.3281599999991256,6.346719953217266e-08
2.3283999999991254,5.727157196543128e-08
2.328639999999125,5.1651656512477096e-08
2.328879999999125,4.655698208787782e-08
2.329119999999125,4.194119964160025e-08
2.3293599999991246,3.776177471307081e-08
2.3295999999991244,3.3979700203487834e-08
2.329839999999124,3.055922828051919e-08
2.330079999999124,2.7467620366246273e-08
2.3303199999991238,2.467491419672569e-08
2.3305599999991236,2.215370697957519e-08
2.3307999999991234,1.987895371432332e-08
2.331039999999123,1.7827779778678598e-08
2.331279999999123,1.597930692218562e-08
2.3315199999991227,1.4314491846771495e-08
2.3317599999991225,1.2815976591296405e-08
2.3319999999991223,1.1467949974268699e-08
2.332239999999122,1.025601938525586e-08
2.332479999999122,9.167092251110822e-09
2.3327199999991217,8.189266537855289e-09
2.3329599999991215,7.311729682840714e-09
2.3331999999991213,6.5246653845860325e-09
2.333439999999121,5.8191677094152456e-09
2.333679999999121,5.187162004653616e-09
2.3339199999991207,4.6213321376552885e-09
2.3341599999991205,4.115053608310487e-09
2.3343999999991203,3.662332109904011e-09
2.33463999999912,3.2577471392637016e-09
2.33487999999912,2.8964002820511023e-09
2.3351199999991197,2.5738678228129035e-09
2.3353599999991195,2.286157352045238e-09
2.3355999999991193,2.0296680640403014e-09
2.335839999999119,1.8011544597075937e-09
2.336079999999119,1.5976931879155032e-09
2.3363199999991187,1.4166527772099312e-09
2.3365599999991185,1.2556660270661338e-09
2.3367999999991182,1.1126048441489718e-09
2.337039999999118,9.85557324429654e-10
2.337279999999118,8.728068964679108e-10
2.3375199999991176,7.72813354753329e-10
2.3377599999991174,6.841956247440388e-10
2.3379999999991172,6.057161131817939e-10
2.338239999999117,5.362665084356898e-10
2.338479999999117,4.748549060689417e-10
2.3387199999991166,4.2059414456982116e-10
2.3389599999991164,3.726912452744912e-10
2.339199999999116,3.304378589706556e-10
2.339439999999116,2.9320162954049543e-10
2.339679999999116,2.604183923122498e-10
2.3399199999991156,2.315851315739579e-10
2.3401599999991154,2.0625362799122246e-10
2.340399999999115,1.8402473249322362e-10
2.340639999999115,1.645432085762292e-10
2.340879999999115,1.4749308994907914e-10
2.3411199999991146,1.325935050368103e-10
2.3413599999991144,1.1959492409194112e-10
2.341599999999114,1.0827578856182035e-10
2.341839999999114,9.843948594764157e-11
2.3420799999991138,8.991163668780898e-11
2.3423199999991136,8.253766262574087e-11
2.3425599999991134,7.618060939920685e-11
2.342799999999113,7.071919763314084e-11
2.343039999999113,6.604608014768716e-11
2.3432799999991127,6.206628452413318e-11
2.3435199999991125,5.869582231849228e-11
2.3437599999991123,5.5860447989989546e-11
2.343999999999112,5.3494552232815934e-11
2.344239999999112,5.1540175876651184e-11
2.3444799999991117,4.994613186613963e-11
2.3447199999991115,4.866722405250418e-11
2.3449599999991113,4.766355264179598e-11
2.345199999999111,4.689989715318805e-11
2.345439999999111,4.634516865585034e-11
2.3456799999991107,4.5971923882264995e-11
2.3459199999991105,4.5755934566739486e-11
2.3461599999991103,4.567580603716973e-11
2.34639999999911,4.571263970208816e-11
2.34663999999911,4.584973462950322e-11
2.3468799999991097,4.6072323914334894e-11
2.3471199999991095,4.636734198228346e-11
2.3473599999991093,4.672321938424458e-11
2.347599999999109,4.7129702001035455e-11
2.347839999999109,4.7577691907014467e-11
2.3480799999991087,4.805910743662599e-11
2.3483199999991085,4.8566760263152723e-11
2.3485599999991082,4.909424753690507e-11
2.348799999999108,4.963585734336009e-11
2.349039999999108,5.01864859327872e-11
2.3492799999991076,5.0741565343855526e-11
2.3495199999991074,5.129700019659768e-11
2.3497599999991072,5.1849112566717075e-11
2.349999999999107,5.239459397521246e-11
2.350239999999107,5.293046363613999e-11
2.3504799999991066,5.345403220238843e-11
2.3507199999991064,5.39628703358268e-11
2.350959999999106,5.4454781505194566e-11
2.351199999999106,5.492777848363865e-11
2.351439999999106,5.538006307875579e-11
2.3516799999991056,5.5810008682179635e-11
2.3519199999991054,5.621614527388701e-11
2.352159999999105,5.6597146559142303e-11
2.352399999999105,5.695181895393702e-11
2.352639999999105,5.727909216844182e-11
2.3528799999991046,5.7578011167844005e-11
2.3531199999991044,5.7847729316414214e-11
2.353359999999104,5.8087502534111764e-11
2.353599999999104,5.82966843158374e-11
2.3538399999991038,5.847472148187454e-11
2.3540799999991036,5.862115054439448e-11
2.3543199999991034,5.873559458937919e-11
2.354559999999103,5.881776058614424e-11
2.354799999999103,5.88674370480227e-11
2.3550399999991027,5.888449197785295e-11
2.3552799999991025,5.886887104086277e-11
2.3555199999991023,5.882059591547569e-11
2.355759999999102,5.87397627796134e-11
2.355999999999102,5.862654089631986e-11
2.3562399999991017,5.848117126808988e-11
2.3564799999991015,5.830396533421943e-11
2.3567199999991013,5.8095303689880594e-11
2.356959999999101,5.785563480952167e-11
2.357199999999101,5.758547376065628e-11
2.3574399999991007,5.7285400897179755e-11
2.3576799999991005,5.6956060524083067e-11
2.3579199999991003,5.6598159527852765e-11
2.3581599999991,5.621246596898919e-11
2.3583999999991,5.579980763496537e-11
2.3586399999990997,5.536107055361383e-11
2.3588799999990995,5.489719746838741e-11
2.3591199999990993,5.440918627821074e-11
2.359359999999099,5.3898088445739215e-11
2.359599999999099,5.336500737878131e-11
2.3598399999990987,5.2811096790438965e-11
2.3600799999990985,5.223755904417775e-11
2.3603199999990983,5.1645643490576054e-11
2.360559999999098,5.103664480291801e-11
2.360799999999098,5.041190131910413e-11
2.3610399999990976,4.977279339755674e-11
2.3612799999990974,4.912074179490518e-11
2.3615199999990972,4.845720607325224e-11
2.361759999999097,4.7783683044751804e-11
2.361999999999097,4.7101705261076463e-11
2.3622399999990966,4.6412839555125635e-11
2.3624799999990964,4.5718685642023084e-11
2.362719999999096,4.502087478608408e-11
2.362959999999096,4.432106854000017e-11
2.363199999999096,4.362095756199676e-11
2.3634399999990956,4.292226051617136e-11
2.3636799999990954,4.2226723060622265e-11
2.363919999999095,4.1536116927330516e-11
2.364159999999095,4.085223909707145e-11
2.364399999999095,4.017691107190469e-11
2.3646399999990946,3.9511978247031544e-11
2.3648799999990944,3.8859309383019337e-11
2.365119999999094,3.822079617857783e-11
2.365359999999094,3.759835294323834e-11
2.3655999999990938,3.699391636843597e-11
2.3658399999990936,3.6409445394635504e-11
2.3660799999990934,3.5846921171273534e-11
2.366319999999093,3.530834710542286e-11
2.366559999999093,3.47957489942201e-11
2.3667999999990927,3.431117523524275e-11
2.3670399999990925,3.38566971081794e-11
2.3672799999990923,3.3434409120312936e-11
2.367519999999092,3.3046429407536926e-11
2.367759999999092,3.2694900181851435e-11
2.3679999999990917,3.238198821554582e-11
2.3682399999990915,3.2109885351572806e-11
2.3684799999990913,3.1880809028957615e-11
2.368719999999091,3.169700281147212e-11
2.368959999999091,3.156073690724003e-11
2.3691999999990907,3.147430866643085e-11
2.3694399999990905,3.1440043043750994e-11
2.3696799999990903,3.146029301205395e-11
2.36991999999909,3.153743991307035e-11
2.37015999999909,3.167389373101061e-11
2.3703999999990897,3.1872093274613574e-11
2.3706399999990895,3.213450625311621e-11
2.3708799999990893,3.246362923159559e-11
2.371119999999089,3.286198745119514e-11
2.371359999999089,3.333213449988931e-11
2.3715999999990887,3.387665181966837e-11
2.3718399999990885,3.449814803634022e-11
2.3720799999990883,3.5199258098546915e-11
2.372319999999088,3.5982642213084396e-11
2.372559999999088,3.6850984564192334e-11
2.3727999999990876,3.7806991805147337e-11
2.3730399999990874,3.885339131124814e-11
2.3732799999990872,3.999292918412202e-11
2.373519999999087,4.122836799820844e-11
2.373759999999087,4.256248428128593e-11
2.3739999999990866,4.3998065721998824e-11
2.3742399999990864,4.5537908098508945e-11
2.374479999999086,4.7184811923641204e-11
2.374719999999086,4.8941578803205895e-11
2.374959999999086,5.081100750556117e-11
2.3751999999990856,5.279588974192121e-11
2.3754399999990854,5.489900565841381e-11
2.375679999999085,5.71231190424418e-11
2.375919999999085,5.947097224749172e-11
2.376159999999085,6.19452808421697e-11
2.3763999999990846,6.45487279909003e-11
2.3766399999990844,6.728395857541118e-11
2.376879999999084,7.015357306782514e-11
2.377119999999084,7.316012116788523e-11
2.3773599999990838,7.630609521854438e-11
2.3775999999990836,7.95939234158425e-11
2.3778399999990834,8.302596283066822e-11
2.378079999999083,8.660449226164489e-11
2.378319999999083,9.033170493998676e-11
2.3785599999990827,9.420970110872593e-11
2.3787999999990825,9.824048050021079e-11
2.3790399999990823,1.0242593473720546e-10
2.379279999999082,1.0676783968427221e-10
2.379519999999082,1.1126784777738554e-10
2.3797599999990817,1.1592748036089422e-10
2.3799999999990815,1.207481200620099e-10
2.3802399999990813,1.25731003233951e-10
2.380479999999081,1.308772124996915e-10
2.380719999999081,1.3618766942896156e-10
2.3809599999990807,1.4166312738169803e-10
2.3811999999990805,1.473041645515501e-10
2.3814399999990803,1.531111772432995e-10
2.38167999999908,1.5908437341815442e-10
2.38191999999908,1.6522376654079922e-10
2.3821599999990797,1.7152916976185447e-10
2.3823999999990795,1.7800019046898553e-10
2.3826399999990793,1.8463622523931794e-10
2.382879999999079,1.91436455225056e-10
2.383119999999079,1.983998420032653e-10
2.3833599999990787,2.0552512391966188e-10
2.3835999999990785,2.12810812954964e-10
2.3838399999990783,2.2025519214089485e-10
2.384079999999078,2.2785631355129436e-10
2.384319999999078,2.3561199689198976e-10
2.3845599999990776,2.4351982871112493e-10
2.3847999999990774,2.515771622495226e-10
2.3850399999990772,2.5978111794839804e-10
2.385279999999077,2.6812858462934397e-10
2.385519999999077,2.766162213589758e-10
2.3857599999990766,2.8524046000798237e-10
2.3859999999990764,2.939975085115807e-10
2.386239999999076,3.028833548355227e-10
2.386479999999076,3.118937716488775e-10
2.386719999999076,3.210243217018301e-10
2.3869599999990756,3.3027036390367845e-10
2.3871999999990754,3.3962706009314656e-10
