energies,oscillator strengths
2.2223199999992156,0.016064969052082097
2.2225599999992154,0.016150964165600076
2.222799999999215,0.016236319476332833
2.223039999999215,0.016320963932266303
2.2232799999992148,0.01640482570778131
2.2235199999992146,0.016487832016030445
2.2237599999992144,0.01656990893879975
2.223999999999214,0.016650981274987695
2.224239999999214,0.01673097240871778
2.2244799999992138,0.016809804197979554
2.2247199999992135,0.016887396884566818
2.2249599999992133,0.016963669025951804
2.225199999999213,0.017038537449601023
2.225439999999213,0.017111917230103146
2.2256799999992127,0.017183721689341847
2.2259199999992125,0.017253862419808974
2.2261599999992123,0.01732224933101488
2.226399999999212,0.017388790718815807
2.226639999999212,0.017453393357341904
2.2268799999992117,0.017515962613076055
2.2271199999992115,0.017576402580502578
2.2273599999992113,0.01763461623861817
2.227599999999211,0.017690505627474467
2.227839999999211,0.017743972043804103
2.2280799999992107,0.017794916254670314
2.2283199999992105,0.01784323872797448
2.2285599999992103,0.01788883987855745
2.22879999999921,0.017931620328539337
2.22903999999921,0.01797148118045918
2.2292799999992097,0.018008324301701226
2.2295199999992095,0.01804205261862841
2.2297599999992093,0.01807257041878705
2.229999999999209,0.018099783659499047
2.230239999999209,0.018123600281120568
2.2304799999992087,0.018143930523218187
2.2307199999992084,0.018160687241895714
2.2309599999992082,0.018173786226497325
2.231199999999208,0.018183146513914904
2.231439999999208,0.01818869069874005
2.2316799999992076,0.01819034523752352
2.2319199999992074,0.01818804074543709
2.2321599999992072,0.01818171228367463
2.232399999999207,0.018171299635980027
2.232639999999207,0.018156747572749828
2.2328799999992066,0.01813800610122689
2.2331199999992064,0.018115030700378263
2.233359999999206,0.018087782539134723
2.233599999999206,0.01805622867676134
2.233839999999206,0.0180203422442264
2.2340799999992056,0.017980102605540595
2.2343199999992054,0.017935495498147748
2.234559999999205,0.017886513151563185
2.234799999999205,0.017833154383573996
2.2350399999992048,0.017775424673437547
2.2352799999992046,0.017713336211639154
2.2355199999992044,0.017646907925896054
2.235759999999204,0.017576165483222744
2.235999999999204,0.017501141268000515
2.2362399999992038,0.017421874336122113
2.2364799999992035,0.017338410345408724
2.2367199999992033,0.017250801462621968
2.236959999999203,0.017159106247515432
2.237199999999203,0.017063389514490043
2.2374399999992027,0.01696372217253277
2.2376799999992025,0.016860181044228907
2.2379199999992023,0.016752848664744337
2.238159999999202,0.016641813061773918
2.238399999999202,0.016527167517546137
2.2386399999992017,0.01640901031406118
2.2388799999992015,0.016287444462819656
2.2391199999992013,0.016162577420370954
2.239359999999201,0.016034520791075202
2.239599999999201,0.015903390018527967
2.2398399999992007,0.015769304067144788
2.2400799999992005,0.015632385095440956
2.2403199999992003,0.015492758122571604
2.2405599999992,0.015350550689717881
2.2407999999992,0.01520589251791646
2.2410399999991997,0.015058915163932067
2.2412799999991995,0.01490975167576615
2.2415199999991993,0.014758536249379436
2.241759999999199,0.01460540388818188
2.241999999999199,0.01445049006681083
2.2422399999991987,0.014293930400677425
2.2424799999991984,0.014135860322712345
2.2427199999991982,0.013976414768685802
2.242959999999198,0.013815727872413038
2.243199999999198,0.0136539326720866
2.2434399999991976,0.01349116082890021
2.2436799999991974,0.013327542359046953
2.2439199999991972,0.013163205380087408
2.244159999999197,0.012998275872591487
2.244399999999197,0.012832877457862045
2.2446399999991966,0.012667131192449083
2.2448799999991964,0.012501155380061635
2.245119999999196,0.012335065401380275
2.245359999999196,0.012168973562167734
2.245599999999196,0.012002988959968769
2.2458399999991956,0.011837217369583925
2.2460799999991954,0.01167176114739554
2.246319999999195,0.011506719154519425
2.246559999999195,0.01134218669865203
2.2467999999991948,0.011178255494381728
2.2470399999991946,0.01101501364163439
2.2472799999991944,0.010852545621828228
2.247519999999194,0.010690932311221615
2.247759999999194,0.010530251010850547
2.2479999999991938,0.010370575492370231
2.2482399999991936,0.010211976059038097
2.2484799999991933,0.010054519621004001
2.248719999999193,0.009898269784007863
2.248959999999193,0.009743286950525168
2.2491999999991927,0.009589628432347936
2.2494399999991925,0.009437348573542028
2.2496799999991923,0.009286498882682149
2.249919999999192,0.009137128173232862
2.250159999999192,0.008989282710918355
2.2503999999991917,0.008843006366904514
2.2506399999991915,0.008698340775605379
2.2508799999991913,0.008555325495920868
2.251119999999191,0.008413998174714797
2.251359999999191,0.008274394711350821
2.2515999999991907,0.0081365494221192
2.2518399999991905,0.008000495203408894
2.2520799999991903,0.007866263692507173
2.25231999999919,0.007733885424942576
2.25255999999919,0.007603389987326098
2.2527999999991897,0.007474806164689931
2.2530399999991895,0.0073481620813722935
2.2532799999991893,0.0072234853345507135
2.253519999999189,0.007100803119584023
2.253759999999189,0.006980142346385031
2.2539999999991887,0.0068615297461108804
2.2542399999991884,0.006744991967525927
2.2544799999991882,0.006630555662462574
2.254719999999188,0.0065182475598777895
2.254959999999188,0.006408094528077273
2.2551999999991876,0.00630012362475452
2.2554399999991874,0.0061943621345680756
2.2556799999991872,0.006090837594056785
2.255919999999187,0.0059895778037691435
2.256159999999187,0.0058906108275588774
2.2563999999991866,0.005793964979073874
2.2566399999991864,0.0056996687955395385
2.256879999999186,0.00560775099900993
2.257119999999186,0.005518240445330381
2.257359999999186,0.005431166061123576
2.2575999999991856,0.005346556769176614
2.2578399999991854,0.005264441402669477
2.258079999999185,0.005184848608745102
2.258319999999185,0.005107806741977714
2.2585599999991848,0.00503334374834914
2.2587999999991846,0.004961487040392027
2.2590399999991844,0.004892263364204403
2.259279999999184,0.004825698659081434
2.259519999999184,0.00476181791054757
2.2597599999991838,0.004700644997605396
2.2599999999991836,0.004642202535046331
2.2602399999991833,0.004586511711692836
2.260479999999183,0.004533592125461927
2.260719999999183,0.004483461616155515
2.2609599999991827,0.004436136096894525
2.2611999999991825,0.0043916293851207775
2.2614399999991823,0.004349953034093333
2.261679999999182,0.004311116165804572
2.261919999999182,0.004275125306235565
2.2621599999991817,0.004241984223860634
2.2623999999991815,0.004211693772297281
2.2626399999991813,0.004184251737980165
2.262879999999181,0.004159652693716533
2.263119999999181,0.0041378878589557536
2.2633599999991807,0.0041189449675772755
2.2635999999991805,0.0041028081439699144
2.2638399999991803,0.004089457788140675
2.26407999999918,0.004078870470553843
2.26431999999918,0.0040710188373607615
2.2645599999991797,0.004065871526637854
2.2647999999991795,0.004063393096205261
2.2650399999991793,0.004063543963551032
2.265279999999179,0.00406628035833646
2.265519999999179,0.004071554287906973
2.2657599999991787,0.004079313516180273
2.2659999999991784,0.0040895015562293306
2.2662399999991782,0.004102057676822538
2.266479999999178,0.004116916923127187
2.266719999999178,0.004134010151725378
2.2669599999991776,0.004153264080034085
2.2671999999991774,0.00417460135016319
2.2674399999991772,0.004197940607187434
2.267679999999177,0.004223196591750353
2.267919999999177,0.004250280246860748
2.2681599999991766,0.0042790988386852006
2.2683999999991764,0.004309556091083795
2.268639999999176,0.0043415523335808715
2.268879999999176,0.004374984662408234
2.269119999999176,0.004409747114205338
2.2693599999991756,0.0044457308519094295
2.2695999999991754,0.004482824362318863
2.269839999999175,0.004520913664764859
2.270079999999175,0.004559882530281125
2.2703199999991748,0.004599612710617111
2.2705599999991746,0.004639984176399467
2.2707999999991744,0.004680875363707522
2.271039999999174,0.004722163428292731
2.271279999999174,0.004763724506638856
2.2715199999991738,0.004805433983029609
2.2717599999991736,0.004847166761763413
2.2719999999991733,0.00488879754363134
2.272239999999173,0.004930201105753759
2.272479999999173,0.004971252583854391
2.2727199999991727,0.005011827756037018
2.2729599999991725,0.005051803327120335
2.2731999999991723,0.005091057212580256
2.273439999999172,0.005129468821146554
2.273679999999172,0.005166919335102092
2.2739199999991717,0.005203291987337856
2.2741599999991715,0.005238472334225883
2.2743999999991713,0.0052723485233846824
2.274639999999171,0.005304811555428008
2.274879999999171,0.005335755538807707
2.2751199999991707,0.00536507793688492
2.2753599999991705,0.005392679806390787
2.2755999999991703,0.005418466026468338
2.27583999999917,0.005442345517520863
2.27607999999917,0.005464231449128953
2.2763199999991697,0.005484041436338255
2.2765599999991695,0.005501697723662829
2.2767999999991693,0.005517127356194258
2.277039999999169,0.005530262337254761
2.277279999999169,0.005541039772082697
2.2775199999991687,0.005549401997091157
2.2777599999991684,0.0055552966942945215
2.2779999999991682,0.0055586769905536385
2.278239999999168,0.0055595015413474206
2.278479999999168,0.005557734598836952
2.2787199999991676,0.00555334606404732
2.2789599999991674,0.00554631152305209
2.2791999999991672,0.005536612267105508
2.279439999999167,0.005524235296727453
2.279679999999167,0.00550917330980626
2.2799199999991666,0.005491424673843773
2.2801599999991664,0.005470993382525744
2.280399999999166,0.0054478889968582675
2.280639999999166,0.005422126571167298
2.280879999999166,0.005393726564313076
2.2811199999991656,0.005362714736524308
2.2813599999991654,0.0053291220323079
2.281599999999165,0.005292984449938797
2.281839999999165,0.005254342898080716
2.2820799999991648,0.0052132430401321365
2.2823199999991646,0.005169735126932652
2.2825599999991644,0.005123873818502505
2.282799999999164,0.005075717995522574
2.283039999999164,0.0050253305612933535
2.2832799999991638,0.00497277823493916
2.2835199999991636,0.004918131336648032
2.2837599999991633,0.004861463565758382
2.283999999999163,0.004802851772520322
2.284239999999163,0.004742375724372804
2.2844799999991627,0.004680117867587095
2.2847199999991625,0.004616163085132805
2.2849599999991623,0.004550598451624571
2.285199999999162,0.004483512986205831
2.285439999999162,0.004414997404220559
2.2856799999991617,0.0043451438685150326
2.2859199999991615,0.004274045741199102
2.2861599999991613,0.004201797336680722
2.286399999999161,0.004128493676768397
2.286639999999161,0.004054230248614045
2.2868799999991607,0.003979102766243749
2.2871199999991605,0.003903206936395925
2.2873599999991603,0.0038266382293560644
2.28759999999916,0.0037494916554443353
2.28783999999916,0.0036718615477772804
2.2880799999991597,0.003593841351887866
2.2883199999991595,0.0035155234227493494
2.2885599999991593,0.003436998829708069
2.288799999999159,0.003358357169788694
2.289039999999159,0.0032796863897926938
2.2892799999991587,0.003201072617567213
2.2895199999991585,0.0031226000027773752
2.2897599999991582,0.0030443505674703805
2.289999999999158,0.0029664040666750376
2.290239999999158,0.0028888378592356397
2.2904799999991576,0.0028117267890346203
2.2907199999991574,0.0027351430767144835
2.2909599999991572,0.002659156221966185
2.291199999999157,0.0025838329164087287
2.291439999999157,0.0025092369670433744
2.2916799999991566,0.0024354292302256964
2.2919199999991564,0.002362467556060024
2.292159999999156,0.0022904067430835435
2.292399999999156,0.00221929850307185
2.292639999999156,0.002149191435763982
2.2928799999991556,0.0020801310132731797
2.2931199999991554,0.002012159573919797
2.293359999999155,0.0019453163251950934
2.293599999999155,0.0018796373555390827
2.2938399999991548,0.0018151556545923078
2.2940799999991546,0.001751901141560329
2.2943199999991544,0.001689900701310965
2.294559999999154,0.0016291782278078377
2.294799999999154,0.001569754674469633
2.2950399999991538,0.0015116481110326204
2.2952799999991536,0.0014548737864843782
2.2955199999991533,0.0013994441976293334
2.295759999999153,0.0013453691628415602
2.295999999999153,0.001292655900557278
2.2962399999991527,0.0012413091120585219
2.2964799999991525,0.0011913310681005349
2.2967199999991523,0.001142721698938398
2.296959999999152,0.0010954786873132029
2.297199999999152,0.0010495975639646133
2.2974399999991517,0.001005071805244821
2.2976799999991515,0.0009618929324185823
2.2979199999991513,0.0009200506122451225
2.298159999999151,0.0008795327584500917
2.298399999999151,0.0008403256337093462
2.2986399999991507,0.0008024139517809647
2.2988799999991505,0.000765780979437517
2.2991199999991503,0.0007304086378670367
2.29935999999915,0.0006962776032282738
2.29959999999915,0.0006633674060635591
2.2998399999991497,0.0006316565292908253
2.3000799999991495,0.0006011225045149234
2.3003199999991493,0.0005717420064172241
2.300559999999149,0.0005434909450015163
2.300799999999149,0.0005163445554932655
2.3010399999991487,0.0004902774857083478
2.3012799999991485,0.0004652638807262439
2.3015199999991482,0.00044127746472138405
2.301759999999148,0.00041829161982469927
2.301999999999148,0.00039627946190544665
2.3022399999991476,0.0003752139131809451
2.3024799999991474,0.00035506777157890746
2.3027199999991472,0.0003358137767935607
2.302959999999147,0.0003174246729926098
2.303199999999147,0.0002998732681473344
2.3034399999991466,0.00028313248997261154
2.3036799999991464,0.00026717543847745446
2.303919999999146,0.0002519754351396673
2.304159999999146,0.00023750606873047187
2.304399999999146,0.00022374123782638606
2.3046399999991456,0.00021065519005627852
2.3048799999991454,0.00019822255814132693
2.305119999999145,0.00018641839279460738
2.305359999999145,0.00017521819255521745
2.305599999999145,0.00016459793063921266
2.3058399999991446,0.00015453407889620406
2.3060799999991444,0.00014500362896626467
2.306319999999144,0.0001359841107368186
2.306559999999144,0.00012745360820347792
2.3067999999991438,0.00011939077284236272
2.3070399999991436,0.00011177483460431969
2.3072799999991433,0.00010458561064367458
2.307519999999143,9.780351189573831e-05
2.307759999999143,9.140954761827433e-05
2.3079999999991427,8.538532801255555e-05
2.3082399999991425,7.971306503952735e-05
2.3084799999991423,7.437557154598291e-05
2.308719999999142,6.935625881458888e-05
2.308959999999142,6.463913265010001e-05
2.3091999999991417,6.0208788112214666e-05
2.3094399999991415,5.605040300327992e-05
2.3096799999991413,5.214973021649047e-05
2.309919999999141,4.849308904737618e-05
2.310159999999141,4.506735556826949e-05
2.3103999999991407,4.1859952162121175e-05
2.3106399999991405,3.8858836308520394e-05
2.3108799999991403,3.605248871110562e-05
2.31111999999914,3.3429900851752184e-05
2.31135999999914,3.0980562053022286e-05
2.3115999999991397,2.869444612638584e-05
2.3118399999991395,2.6561997679694598e-05
2.3120799999991393,2.457411815333792e-05
2.312319999999139,2.272215165044883e-05
2.312559999999139,2.0997870622486318e-05
2.3127999999991387,1.9393461467507496e-05
2.3130399999991385,1.7901510094484698e-05
2.3132799999991382,1.6514987503128173e-05
2.313519999999138,1.5227235424861575e-05
2.313759999999138,1.4031952066876938e-05
2.3139999999991376,1.2923177997578041e-05
2.3142399999991374,1.189528220821827e-05
2.3144799999991372,1.0942948382156364e-05
2.314719999999137,1.0061161399900307e-05
2.314959999999137,9.245194104990731e-06
2.3151999999991366,8.490594352795228e-06
2.3154399999991364,7.793172361447114e-06
2.315679999999136,7.148988381469718e-06
2.315919999999136,6.554340698080549e-06
2.316159999999136,6.005753977769859e-06
2.3163999999991356,5.499967968494942e-06
2.3166399999991354,5.033926560723266e-06
2.316879999999135,4.604767214593253e-06
2.317119999999135,4.209810756638393e-06
2.317359999999135,3.84655154783505e-06
2.3175999999991346,3.512648023184391e-06
2.3178399999991344,3.205913601619247e-06
2.318079999999134,2.9243079637339683e-06
2.318319999999134,2.665928693664615e-06
2.3185599999991338,2.4290032803930034e-06
2.3187999999991336,2.2118814728067863e-06
2.3190399999991334,2.013027982012848e-06
2.319279999999133,1.8310155236683514e-06
2.319519999999133,1.664518192456542e-06
2.3197599999991327,1.5123051602881672e-06
2.3199999999991325,1.3732346893481259e-06
2.3202399999991323,1.246248450725514e-06
2.320479999999132,1.1303661390582927e-06
2.320719999999132,1.0246803733858857e-06
2.3209599999991317,9.283518742290727e-07
2.3211999999991315,8.406049068015795e-07
2.3214399999991313,7.607229801967644e-07
2.321679999999131,6.880447923811102e-07
2.321919999999131,6.21960410859327e-07
2.3221599999991307,5.619076789493078e-07
2.3223999999991305,5.073688377148159e-07
2.3226399999991303,4.578673537457289e-07
2.32287999999913,4.129649431460028e-07
2.32311999999913,3.722587822848367e-07
2.3233599999991297,3.3537889608337853e-07
2.3235999999991295,3.019857148446224e-07
2.3238399999991293,2.7176779088493093e-07
2.324079999999129,2.444396664892136e-07
2.324319999999129,2.1973988498557001e-07
2.3245599999991287,1.9742913701696568e-07
2.3247999999991285,1.772885343749559e-07
2.3250399999991282,1.5911800405178336e-07
2.325279999999128,1.427347954604677e-07
2.325519999999128,1.2797209406621484e-07
2.3257599999991276,1.1467773496512389e-07
2.3259999999991274,1.0271301023648074e-07
2.3262399999991272,9.195156418171417e-08
2.326479999999127,8.22783708453746e-08
2.326719999999127,7.358878849035012e-08
2.3269599999991266,6.578768597023299e-08
2.3271999999991264,5.878863620559653e-08
2.327439999999126,5.2513172227427225e-08
2.327679999999126,4.689010149960693e-08
2.327919999999126,4.185487447279239e-08
2.3281599999991256,3.734900355403308e-08
2.3283999999991254,3.3319528899773995e-08
2.328639999999125,2.9718527654393843e-08
2.328879999999125,2.6502663462041862e-08
2.329119999999125,2.3632773276245202e-08
2.3293599999991246,2.1073488679592056e-08
2.3295999999991244,1.879288910483024e-08
2.329839999999124,1.6762184519065093e-08
2.330079999999124,1.495542529454564e-08
2.3303199999991238,1.3349237142967236e-08
2.3305599999991236,1.1922579135494522e-08
2.3307999999991234,1.065652296803916e-08
2.331039999999123,9.534051760957511e-09
2.331279999999123,8.539876804509026e-09
2.3315199999991227,7.660270776407946e-09
2.3317599999991225,6.882916065875084e-09
2.3319999999991223,6.196766940034175e-09
2.332239999999122,5.591924383577412e-09
2.332479999999122,5.059522531629575e-09
2.3327199999991217,4.591625698952052e-09
2.3329599999991215,4.181135086325689e-09
2.3331999999991213,3.821704317410767e-09
2.333439999999121,3.507663026875891e-09
2.333679999999121,3.23394778337919e-09
2.3339199999991207,2.996039689335612e-09
2.3341599999991205,2.789908053563925e-09
2.3343999999991203,2.6119595831206947e-09
2.33463999999912,2.4589925871311322e-09
2.33487999999912,2.3281557284454594e-09
2.3351199999991197,2.2169108987014747e-09
2.3353599999991195,2.122999829068424e-09
2.3355999999991193,2.0444140827828713e-09
2.335839999999119,1.9793681067544105e-09
2.336079999999119,1.9262750481981026e-09
2.3363199999991187,1.883725068613163e-09
2.3365599999991185,1.8504659116362132e-09
2.3367999999991182,1.825385503505797e-09
2.337039999999118,1.8074963852279939e-09
2.337279999999118,1.795921794167307e-09
2.3375199999991176,1.7898832298311794e-09
2.3377599999991174,1.7886893541908216e-09
2.3379999999991172,1.791726091098886e-09
2.338239999999117,1.7984478023313373e-09
2.338479999999117,1.8083694295957494e-09
2.3387199999991166,1.8210595026032802e-09
2.3389599999991164,1.8361339230826404e-09
2.339199999999116,1.8532504435015245e-09
2.339439999999116,1.8721037673283045e-09
2.339679999999116,1.892421204983291e-09
2.3399199999991156,1.9139588262583583e-09
2.3401599999991154,1.9364980559851926e-09
2.340399999999115,1.959842665160529e-09
2.340639999999115,1.9838161146418246e-09
2.340879999999115,2.0082592129552697e-09
2.3411199999991146,2.0330280537527387e-09
2.3413599999991144,2.0579922020543933e-09
2.341599999999114,2.083033101655474e-09
2.341839999999114,2.1080426789923013e-09
2.3420799999991138,2.132922121384232e-09
2.3423199999991136,2.157580809922893e-09
2.3425599999991134,2.181935389393044e-09
2.342799999999113,2.205908959503987e-09
2.343039999999113,2.2294303734078716e-09
2.3432799999991127,2.2524336310007306e-09
2.3435199999991125,2.2748573558613474e-09
2.3437599999991123,2.2966443458979863e-09
2.343999999999112,2.3177411888582054e-09
2.344239999999112,2.338097934825689e-09
2.3444799999991117,2.357667818692014e-09
2.3447199999991115,2.3764070263617204e-09
2.3449599999991113,2.394274499135325e-09
2.345199999999111,2.4112317713263597e-09
2.345439999999111,2.4272428367127067e-09
2.3456799999991107,2.4422740399069156e-09
2.3459199999991105,2.4562939891613036e-09
2.3461599999991103,2.4692734875071197e-09
2.34639999999911,2.4811854794684603e-09
2.34663999999911,2.4920050108953464e-09
2.3468799999991097,2.5017091997309634e-09
2.3471199999991095,2.510277215769006e-09
2.3473599999991093,2.5176902676720213e-09
2.347599999999109,2.5239315957134166e-09
2.347839999999109,2.528986468877201e-09
2.3480799999991087,2.532842185102989e-09
2.3483199999991085,2.5354880736012456e-09
2.3485599999991082,2.5369154982873872e-09
2.348799999999108,2.5371178614945557e-09
2.349039999999108,2.53609060722527e-09
2.3492799999991076,2.5338312232930604e-09
2.3495199999991074,2.5303392417876383e-09
2.3497599999991072,2.5256162373721804e-09
2.349999999999107,2.51966582298988e-09
2.350239999999107,2.512493642619657e-09
2.3504799999991066,2.5041073607785343e-09
2.3507199999991064,2.494516648521315e-09
2.350959999999106,2.4837331657371925e-09
2.351199999999106,2.471770539588328e-09
2.351439999999106,2.458644338977512e-09
2.3516799999991056,2.4443720449711267e-09
2.3519199999991054,2.4289730171399796e-09
2.352159999999105,2.412468455814408e-09
2.352399999999105,2.3948813602815133e-09
2.352639999999105,2.3762364829816268e-09
2.3528799999991046,2.356560279788236e-09
2.3531199999991044,2.335880856480731e-09
2.353359999999104,2.314227911542512e-09
2.353599999999104,2.2916326754382745e-09
2.3538399999991038,2.2681278465437555e-09
2.3540799999991036,2.2437475239188674e-09
2.3543199999991034,2.218527137131011e-09
2.354559999999103,2.1925033733494507e-09
2.354799999999103,2.165714101944031e-09
2.3550399999991027,2.1381982968321487e-09
2.3552799999991025,2.109995956826809e-09
2.3555199999991023,2.0811480242459047e-09
2.355759999999102,2.0516963020483733e-09
2.355999999999102,2.0216833697668905e-09
2.3562399999991017,1.9911524985090376e-09
2.3564799999991015,1.9601475652996457e-09
2.3567199999991013,1.928712967036194e-09
2.356959999999101,1.896893534326846e-09
2.357199999999101,1.8647344454769096e-09
2.3574399999991007,1.8322811408843532e-09
2.3576799999991005,1.7995792380984861e-09
2.3579199999991003,1.7666744477881228e-09
2.3581599999991,1.733612490856527e-09
2.3583999999991,1.7004390169303387e-09
2.3586399999990997,1.6671995244384815e-09
2.3588799999990995,1.6339392824849278e-09
2.3591199999990993,1.600703254706185e-09
2.359359999999099,1.5675360252906023e-09
2.359599999999099,1.5344817273221247e-09
2.3598399999990987,1.501583973596116e-09
2.3600799999990985,1.4688857900393584e-09
2.3603199999990983,1.436429551850484e-09
2.360559999999098,1.404256922460968e-09
2.360799999999098,1.3724087954005456e-09
2.3610399999990976,1.3409252391345775e-09
2.3612799999990974,1.309845444924648e-09
2.3615199999990972,1.279207677747555e-09
2.361759999999097,1.249049230292036e-09
2.361999999999097,1.219406380037061e-09
2.3622399999990966,1.1903143494005446e-09
2.3624799999990964,1.1618072689328005e-09
2.362719999999096,1.1339181435152611e-09
2.362959999999096,1.1066788215118077e-09
2.363199999999096,1.0801199668077504e-09
2.3634399999990956,1.054271033659969e-09
2.3636799999990954,1.0291602442711757e-09
2.363919999999095,1.0048145689916605e-09
2.364159999999095,9.812597090432969e-10
2.364399999999095,9.585200816530825e-10
2.3646399999990946,9.366188074770827e-10
2.3648799999990944,9.155777001903462e-10
2.365119999999094,8.954172581142283e-10
2.365359999999094,8.761566577495582e-10
2.3655999999990938,8.578137490822521e-10
2.3658399999990936,8.404050525272829e-10
2.3660799999990934,8.2394575737737e-10
2.366319999999093,8.08449721624298e-10
2.366559999999093,7.93929473023441e-10
2.3667999999990927,7.803962112757474e-10
2.3670399999990925,7.678598112061501e-10
2.3672799999990923,7.563288268230277e-10
2.367519999999092,7.458104961499094e-10
2.367759999999092,7.363107467280026e-10
2.3679999999990917,7.278342016963235e-10
2.3682399999990915,7.203841863650667e-10
2.3684799999990913,7.139627352073647e-10
2.368719999999091,7.085705992046319e-10
2.368959999999091,7.042072534911947e-10
2.3691999999990907,7.008709052547945e-10
2.3694399999990905,6.985585018607125e-10
2.3696799999990903,6.972657391786317e-10
2.36991999999909,6.969870701028073e-10
2.37015999999909,6.977157132675954e-10
2.3703999999990897,6.994436619717834e-10
2.3706399999990895,7.021616933363643e-10
2.3708799999990893,7.058593777313727e-10
2.371119999999089,7.105250885179757e-10
2.371359999999089,7.16146012162187e-10
2.3715999999990887,7.22708158786191e-10
2.3718399999990885,7.301963732323138e-10
2.3720799999990883,7.385943467230192e-10
2.372319999999088,7.478846292079131e-10
2.372559999999088,7.580486424955359e-10
2.3727999999990876,7.690666942736277e-10
2.3730399999990874,7.809179931265289e-10
2.3732799999990872,7.935806646623841e-10
2.373519999999087,8.070317688657872e-10
2.373759999999087,8.212473187934222e-10
2.3739999999990866,8.362023007310889e-10
2.3742399999990864,8.518706959302111e-10
2.374479999999086,8.682255040405347e-10
2.374719999999086,8.852387683531768e-10
2.374959999999086,9.028816029645418e-10
2.3751999999990856,9.211242219668162e-10
2.3754399999990854,9.399359707648925e-10
2.375679999999085,9.592853596125946e-10
2.375919999999085,9.79140099453062e-10
2.376159999999085,9.994671401391294e-10
2.3763999999990846,1.020232711099557e-09
2.3766399999990844,1.0414023645060407e-09
2.376879999999084,1.0629410209841998e-09
2.377119999999084,1.0848130178991816e-09
2.3773599999990838,1.1069821602332432e-09
2.3775999999990836,1.1294117740587862e-09
2.3778399999990834,1.1520647625958207e-09
2.378079999999083,1.1749036648278915e-09
2.378319999999083,1.1978907166351645e-09
2.3785599999990827,1.2209879143877108e-09
2.3787999999990825,1.2441570809262003e-09
2.3790399999990823,1.2673599338412596e-09
2.379279999999082,1.2905581559467792e-09
2.379519999999082,1.3137134678266147e-09
2.3797599999990817,1.3367877023184185e-09
2.3799999999990815,1.3597428807829768e-09
2.3802399999990813,1.3825412909924275e-09
2.380479999999081,1.4051455664562004e-09
2.380719999999081,1.427518766989624e-09
2.3809599999990807,1.4496244603168592e-09
2.3811999999990805,1.4714268044873198e-09
2.3814399999990803,1.492890630873102e-09
2.38167999999908,1.513981527504194e-09
2.38191999999908,1.5346659224885026e-09
2.3821599999990797,1.5549111672550938e-09
2.3823999999990795,1.5746856193514666e-09
2.3826399999990793,1.5939587245193706e-09
2.382879999999079,1.6127010977685421e-09
2.383119999999079,1.6308846031639177e-09
2.3833599999990787,1.6484824320393627e-09
2.3835999999990785,1.6654691793497867e-09
2.3838399999990783,1.6818209178737106e-09
2.384079999999078,1.6975152699799272e-09
2.384319999999078,1.7125314766748366e-09
2.3845599999990776,1.726850463651388e-09
2.3847999999990774,1.7404549040662268e-09
2.3850399999990772,1.753329277778729e-09
2.385279999999077,1.7654599267939153e-09
2.385519999999077,1.7768351066609322e-09
2.3857599999990766,1.7874450335896411e-09
2.3859999999990764,1.7972819270599542e-09
2.386239999999076,1.8063400477117732e-09
2.386479999999076,1.8146157303176852e-09
2.386719999999076,1.8221074116558595e-09
2.3869599999990756,1.8288156531168498e-09
2.3871999999990754,1.8347431578950832e-09
2.387439999999075,1.8398947826336923e-09
2.387679999999075,1.8442775434099009e-09
2.387919999999075,1.8479006159673364e-09
2.3881599999990746,1.85077533012128e-09
2.3883999999990744,1.8529151582829654e-09
2.388639999999074,1.8543356980693728e-09
2.388879999999074,1.855054648985631e-09
2.3891199999990738,1.8550917831877853e-09
2.3893599999990736,1.85446891035449e-09
2.3895999999990734,1.8532098367168165e-09
2.389839999999073,1.8513403183158749e-09
2.390079999999073,1.8488880085781907e-09
2.3903199999990727,1.8458824003186432e-09
2.3905599999990725,1.8423547623002297e-09
2.3907999999990723,1.8383380704988319e-09
2.391039999999072,1.8338669342394634e-09
2.391279999999072,1.8289775173881346e-09
2.3915199999990717,1.823707454800325e-09
2.3917599999990715,1.8180957642431432e-09
2.3919999999990713,1.8121827540234171e-09
2.392239999999071,1.8060099265682307e-09
2.392479999999071,1.7996198782176834e-09
2.3927199999990707,1.793056195501897e-09
2.3929599999990705,1.7863633481854747e-09
2.3931999999990703,1.7795865793726998e-09
2.39343999999907,1.7727717929757345e-09
2.39367999999907,1.7659654388559e-09
2.3939199999990697,1.7592143959547989e-09
2.3941599999990695,1.7525658537375368e-09
2.3943999999990693,1.7460671922746783e-09
2.394639999999069,1.7397658612927392e-09
2.394879999999069,1.7337092585250793e-09
2.3951199999990687,1.7279446076959604e-09
2.3953599999990685,1.7225188364703398e-09
2.3955999999990683,1.7174784547006574e-09
2.395839999999068,1.7128694332995412e-09
2.396079999999068,1.7087370840639409e-09
2.3963199999990676,1.7051259407718313e-09
2.3965599999990674,1.7020796418672835e-09
2.3967999999990672,1.6996408150434406e-09
2.397039999999067,1.6978509640258118e-09
2.397279999999067,1.6967503578503477e-09
2.3975199999990666,1.6963779229220264e-09
2.3977599999990664,1.6967711381302317e-09
2.397999999999066,1.6979659332870523e-09
2.398239999999066,1.6999965911439067e-09
2.398479999999066,1.7028956532305157e-09
2.3987199999990656,1.706693829748431e-09
