energies,oscillator strengths
2.768399999999838,1.349476304882561e-07
2.768799999999838,1.438994916479831e-07
2.769199999999838,1.5320275921963982e-07
2.769599999999838,1.6284954733798306e-07
2.769999999999838,1.7282976537533307e-07
2.770399999999838,1.8313104517371505e-07
2.770799999999838,1.9373868249663108e-07
2.771199999999838,2.0463559415239744e-07
2.7715999999998377,2.1580229214854797e-07
2.7719999999998377,2.2721687612096312e-07
2.7723999999998377,2.388550451424935e-07
2.7727999999998376,2.5069012985460486e-07
2.7731999999998376,2.626931456831692e-07
2.7735999999998375,2.748328676974524e-07
2.7739999999998375,2.8707592745160895e-07
2.7743999999998374,2.9938693191291175e-07
2.7747999999998374,3.1172860433320256e-07
2.7751999999998374,3.2406194666275703e-07
2.7755999999998373,3.363464228421861e-07
2.7759999999998373,3.485401620418018e-07
2.776399999999837,3.6060018065280046e-07
2.776799999999837,3.724826215746344e-07
2.777199999999837,3.841430090920201e-07
2.777599999999837,3.9553651739719516e-07
2.777999999999837,4.0661825059222863e-07
2.778399999999837,4.173435318061869e-07
2.778799999999837,4.276681988863916e-07
2.779199999999837,4.3754890397511517e-07
2.779599999999837,4.469434141658862e-07
2.779999999999837,4.5581091034956115e-07
2.780399999999837,4.64112281311623e-07
2.7807999999998367,4.71810410130283e-07
2.7811999999998367,4.788704499509016e-07
2.7815999999998366,4.852600862764294e-07
2.7819999999998366,4.909497830157615e-07
2.7823999999998366,4.959130096713277e-07
2.7827999999998365,5.001264472224049e-07
2.7831999999998365,5.035701704696095e-07
2.7835999999998364,5.062278048461035e-07
2.7839999999998364,5.080866559691691e-07
2.7843999999998363,5.091378104983649e-07
2.7847999999998363,5.093762071793909e-07
2.7851999999998363,5.08800677281741e-07
2.785599999999836,5.074139539784871e-07
2.785999999999836,5.052226505633104e-07
2.786399999999836,5.022372077481619e-07
2.786799999999836,4.984718106296838e-07
2.787199999999836,4.939442762488924e-07
2.787599999999836,4.886759129916848e-07
2.787999999999836,4.826913533830862e-07
2.788399999999836,4.760183621113935e-07
2.788799999999836,4.6868762137575736e-07
2.789199999999836,4.607324958787614e-07
2.7895999999998358,4.5218877998133896e-07
2.7899999999998357,4.4309442969851335e-07
2.7903999999998357,4.334892823391773e-07
2.7907999999998356,4.234147666802604e-07
2.7911999999998356,4.1291360661455895e-07
2.7915999999998355,4.020295212223266e-07
2.7919999999998355,3.9080692419001554e-07
2.7923999999998355,3.7929062543661604e-07
2.7927999999998354,3.6752553771052815e-07
2.7931999999998354,3.5555639079021665e-07
2.7935999999998353,3.434274557626115e-07
2.7939999999998353,3.3118228166753025e-07
2.7943999999998352,3.188634465877052e-07
2.794799999999835,3.065123250359562e-07
2.795199999999835,2.941688732475679e-07
2.795599999999835,2.818714337309395e-07
2.795999999999835,2.696565601671153e-07
2.796399999999835,2.575588634828618e-07
2.796799999999835,2.456108796563741e-07
2.797199999999835,2.3384295955324872e-07
2.797599999999835,2.2228318083649374e-07
2.797999999999835,2.1095728175133597e-07
2.798399999999835,1.9988861635631495e-07
2.7987999999998348,1.8909813055920182e-07
2.7991999999998347,1.7860435812184823e-07
2.7995999999998347,1.6842343562391792e-07
2.7999999999998346,1.5856913522301698e-07
2.8003999999998346,1.4905291391893657e-07
2.8007999999998345,1.3988397792318188e-07
2.8011999999998345,1.31069360651828e-07
2.8015999999998344,1.226140127998337e-07
2.8019999999998344,1.1452090291772638e-07
2.8023999999998344,1.067911268961726e-07
2.8027999999998343,9.942402476923388e-08
2.8031999999998343,9.24173032716836e-08
2.8035999999998342,8.576716262802222e-08
2.803999999999834,7.946842610901677e-08
2.804399999999834,7.351467096381677e-08
2.804799999999834,6.789835941995798e-08
2.805199999999834,6.26109685378776e-08
2.805599999999834,5.7643117808850875e-08
2.805999999999834,5.298469349354534e-08
2.806399999999834,4.862496881071133e-08
2.806799999999834,4.455271920002761e-08
2.807199999999834,4.0756331998051226e-08
2.807599999999834,3.7223909979960703e-08
2.8079999999998337,3.3943368330863344e-08
2.8083999999998337,3.0902524717553e-08
2.8087999999998337,2.8089182233617672e-08
2.8091999999998336,2.5491205086741937e-08
2.8095999999998336,2.3096586986143708e-08
2.8099999999998335,2.0893512269711303e-08
2.8103999999998335,1.8870409884124623e-08
2.8107999999998334,1.7016000396766295e-08
2.8111999999998334,1.5319336275425764e-08
2.8115999999998333,1.3769835720672685e-08
2.8119999999998333,1.2357310376462843e-08
2.8123999999998333,1.10719872772791e-08
2.812799999999833,9.904525415243818e-09
2.813199999999833,8.846027328588021e-09
2.813599999999833,7.888046124113186e-09
2.813999999999833,7.02258835137399e-09
2.814399999999833,6.242113145817986e-09
2.814799999999833,5.53952805264252e-09
2.815199999999833,4.908181933278762e-09
2.815599999999833,4.341855342799228e-09
2.815999999999833,3.83474874976746e-09
2.816399999999833,3.3814689506883375e-09
2.8167999999998328,2.977014009828699e-09
2.8171999999998327,2.6167570322827995e-09
2.8175999999998327,2.2964290542390436e-09
2.8179999999998326,2.0121013099072995e-09
2.8183999999998326,1.760167109888281e-09
2.8187999999998326,1.537323541263023e-09
2.8191999999998325,1.3405531756596423e-09
2.8195999999998325,1.1671059482803528e-09
2.8199999999998324,1.0144813485641667e-09
2.8203999999998324,8.80411041997523e-10
2.8207999999998323,7.628420227051316e-10
2.8211999999998323,6.599203779575767e-10
2.8215999999998322,5.699757286891244e-10
2.821999999999832,4.915063945654264e-10
2.822399999999832,4.2316531808717056e-10
2.822799999999832,3.637467696483647e-10
2.823199999999832,3.121738443534809e-10
2.823599999999832,2.674867516852856e-10
2.823999999999832,2.288318907404986e-10
2.824399999999832,1.9545169663807808e-10
2.824799999999832,1.6667523777157812e-10
2.825199999999832,1.419095387335572e-10
2.825599999999832,1.2063159989412687e-10
2.8259999999998318,1.0238108167358611e-10
2.8263999999998317,8.6753619417326e-11
2.8267999999998317,7.339473336816335e-11
2.8271999999998316,6.199429744840124e-11
2.8275999999998316,5.228153032665927e-11
2.8279999999998315,4.402047247304673e-11
2.8283999999998315,3.700591352611956e-11
2.8287999999998314,3.1059735237529756e-11
2.8291999999998314,2.6027636462549985e-11
2.8295999999998314,2.1776208069986982e-11
2.8299999999998313,1.819032720260865e-11
2.8303999999998313,1.517084198422645e-11
2.8307999999998312,1.2632519502728051e-11
2.831199999999831,1.050223166576982e-11
2.831599999999831,8.7173552986691e-12
2.831999999999831,7.224364608105789e-12
2.832399999999831,5.9775958506715074e-12
2.832799999999831,4.938165706099709e-12
2.833199999999831,4.073026448672531e-12
2.833599999999831,3.3541425274377933e-12
2.833999999999831,2.75777459980581e-12
2.834399999999831,2.2638584095216763e-12
2.834799999999831,1.8554671566308344e-12
2.8351999999998307,1.5183471732879176e-12
2.8355999999998307,1.2405177959253907e-12
2.8359999999998307,1.011927313376537e-12
2.8363999999998306,8.241577749235561e-13
2.8367999999998306,6.701722655078578e-13
2.8371999999998305,5.440990016047711e-13
2.8375999999998305,4.4104727499622974e-13
2.8379999999998304,3.5695087756191806e-13
2.8383999999998304,2.8843518304675577e-13
2.8387999999998303,2.3270454635658177e-13
2.8391999999998303,1.8744711202241437e-13
2.8395999999998303,1.507545056653188e-13
2.83999999999983,1.2105422001924073e-13
2.84039999999983,9.705280454508135e-14
2.84079999999983,7.768822887358815e-14
2.84119999999983,6.20900189698819e-14
2.84159999999983,4.954596447703615e-14
2.84199999999983,3.947436936204334e-14
2.84239999999983,3.140096868269108e-14
2.84279999999983,2.493976468896161e-14
2.84319999999983,1.9777147990531263e-14
2.84359999999983,1.5658766350021125e-14
2.8439999999998298,1.23786867650334e-14
2.8443999999998297,9.770467638347365e-15
2.8447999999998297,7.699818570299441e-15
2.8451999999998296,6.058577028656986e-15
2.8455999999998296,4.75977508568021e-15
2.8459999999998296,3.733606638907277e-15
2.8463999999998295,2.9241369978918303e-15
2.8467999999998295,2.286623250535959e-15
2.8471999999998294,1.785336139732728e-15
2.8475999999998294,1.3917929084955221e-15
2.8479999999998293,1.0833262499539148e-15
2.8483999999998293,8.419275934098568e-16
2.8487999999998292,6.533138694833531e-16
2.849199999999829,5.061759693324728e-16
2.849599999999829,3.9157463812407227e-16
2.849999999999829,3.024557710391876e-16
2.850399999999829,2.3326222319456675e-16
2.850799999999829,1.796234825722915e-16
2.851199999999829,1.3810803908919577e-16
2.851599999999829,1.0602614110440922e-16
2.851999999999829,8.127297031613122e-17
2.852399999999829,6.220417709036735e-17
2.852799999999829,4.7537275965784825e-17
2.8531999999998288,3.62736680474052e-17
2.8535999999998287,2.7637085331540016e-17
2.8539999999998287,2.102508489833409e-17
2.8543999999998286,1.5970894107344058e-17
2.8547999999998286,1.2113450930878849e-17
2.8551999999998285,9.17392064128088e-18
2.8555999999998285,6.9373211741308326e-18
2.8559999999998285,5.2381709588168245e-18
2.8563999999998284,3.9492981968666835e-18
2.8567999999998284,2.9731303686972525e-18
2.8571999999998283,2.2349260228566507e-18
2.8575999999998283,1.6775248422142974e-18
2.8579999999998282,1.2572824153901454e-18
2.858399999999828,9.409277774756531e-19
2.858799999999828,7.031384183066025e-19
2.859199999999828,5.246721436329826e-19
2.859599999999828,3.9093036650984467e-19
2.859999999999828,2.908550672348903e-19
2.860399999999828,2.1608336011031946e-19
2.860799999999828,1.6030059635791038e-19
2.861199999999828,1.1874621123945238e-19
2.861599999999828,8.783688131425036e-20
2.861999999999828,6.487962208483635e-20
2.8623999999998277,4.7853723152621616e-20
2.8627999999998277,3.524527898305794e-20
2.8631999999998277,2.5921836865045794e-20
2.8635999999998276,1.9037592049338254e-20
2.8639999999998276,1.3961803514719666e-20
2.8643999999998275,1.022483119430566e-20
2.8647999999998275,7.477523092942105e-21
2.8651999999998274,5.460699216670388e-21
2.8655999999998274,3.982259177192689e-21
2.8659999999998274,2.900036527391981e-21
2.8663999999998273,2.1089778032543994e-21
2.8667999999998273,1.5315707513678643e-21
2.867199999999827,1.1107096792803766e-21
2.867599999999827,8.043858284767809e-22
2.867999999999827,5.817421731380046e-22
2.868399999999827,4.2014663522648177e-22
2.868799999999827,3.0302422220151586e-22
2.869199999999827,2.1825380172645095e-22
2.869599999999827,1.5698429122083767e-22
2.869999999999827,1.12761892896917e-22
2.870399999999827,8.088763870983926e-23
2.870799999999827,5.794519545409562e-23
2.871199999999827,4.1454338821658466e-23
2.8715999999998267,2.961703806785452e-23
2.8719999999998267,2.1131682564507753e-23
2.8723999999998266,1.5057368409768026e-23
2.8727999999998266,1.0714904415910172e-23
2.8731999999998266,7.61471047089368e-24
2.8735999999998265,5.4043809859765116e-24
2.8739999999998265,3.8306064936527504e-24
2.8743999999998264,2.7115626766803977e-24
2.8747999999998264,1.9169188488907983e-24
2.8751999999998263,1.353384428451264e-24
2.8755999999998263,9.542745130585158e-25
2.8759999999998263,6.719878931996667e-25
2.876399999999826,4.725924236315405e-25
2.876799999999826,3.3193296380503383e-25
2.877199999999826,2.328377559833311e-25
2.877599999999826,1.6311609510905137e-25
2.877999999999826,1.141251967879813e-25
2.878399999999826,7.974591028079336e-26
2.878799999999826,5.565167280495291e-26
2.879199999999826,3.878748620102392e-26
2.879599999999826,2.699909796607544e-26
2.879999999999826,1.876945242286491e-26
2.8803999999998258,1.3031641095043003e-26
2.8807999999998257,9.036330857413023e-27
2.8811999999998257,6.257932885583338e-27
2.8815999999998256,4.3282826418599166e-27
2.8819999999998256,2.9898289404891077e-27
2.8823999999998255,2.0626383115497113e-27
2.8827999999998255,1.4211690281215593e-27
2.8831999999998255,9.779443024260088e-28
2.8835999999998254,6.720908287345365e-28
2.8839999999998254,4.613036825417932e-28
2.8843999999998253,3.1622087386929512e-28
2.8847999999998253,2.1649021886814606e-28
2.8851999999998252,1.4802311682615289e-28
2.885599999999825,1.0107962825632267e-28
2.885999999999825,6.893499996735366e-29
2.886399999999825,4.6952327247940297e-29
2.886799999999825,3.193851642692747e-29
2.887199999999825,2.1697596263597077e-29
2.887599999999825,1.4721318355527988e-29
2.887999999999825,9.975136303589907e-30
2.888399999999825,6.750358179313065e-30
2.888799999999825,4.5621479846098834e-30
2.889199999999825,3.079251484647785e-30
2.8895999999998248,2.0756436727207865e-30
2.8899999999998247,1.3973038161989836e-30
2.8903999999998247,9.394156676620297e-31
2.8907999999998246,6.307425323796521e-31
2.8911999999998246,4.229336210996186e-31
2.8915999999998245,2.8321512820549847e-31
2.8919999999998245,1.894013887540444e-31
2.8923999999998244,1.2649420769040236e-31
2.8927999999998244,8.436788282151491e-32
2.8931999999998244,5.619542081538724e-32
2.8935999999998243,3.7380075814439387e-32
2.8939999999998243,2.4830935760884326e-32
2.8943999999998242,1.6472435615532106e-32
2.894799999999824,1.0912707728478251e-32
2.895199999999824,7.219636578533702e-33
2.895599999999824,4.769846262562924e-33
2.895999999999824,3.147007474013165e-33
2.896399999999824,2.073450280675944e-33
2.896799999999824,1.3642376902754297e-33
2.897199999999824,8.963655055466242e-34
2.897599999999824,5.88134979794229e-34
2.897999999999824,3.853574697398632e-34
2.898399999999824,2.5214105765704056e-34
2.8987999999998237,1.647458579716959e-34
2.8991999999998237,1.0749164853948162e-34
2.8995999999998237,7.003616852289029e-35
2.8999999999998236,4.5567545608920174e-35
2.9003999999998236,2.9605518983103584e-35
2.9007999999998235,1.920753808686501e-35
2.9011999999998235,1.244373998086729e-35
2.9015999999998234,8.050235592725084e-36
2.9019999999998234,5.200474244569233e-36
2.9023999999998233,3.3546891782877565e-36
2.9027999999998233,2.1609011902729674e-36
2.9031999999998233,1.3899178809652492e-36
2.903599999999823,8.92716048363778e-37
2.903999999999823,5.725400734881218e-37
2.904399999999823,3.6666139872360965e-37
2.904799999999823,2.3447129422359047e-37
2.905199999999823,1.4971931131763515e-37
2.905599999999823,9.546146638751268e-38
2.905999999999823,6.077696944089405e-38
2.906399999999823,3.8637514994071736e-38
2.906799999999823,2.452658682949339e-38
2.907199999999823,1.5546099097661842e-38
2.9075999999998228,9.839222267879963e-39
2.9079999999998227,6.218044102889294e-39
2.9083999999998227,3.9237308140702075e-39
2.9087999999998226,2.4722689547010436e-39
2.9091999999998226,1.5553999485881316e-39
2.9095999999998226,9.770956523905851e-40
2.9099999999998225,6.12885754144673e-40
2.9103999999998225,3.838559317431888e-40
2.9107999999998224,2.400502351227767e-40
2.9111999999998224,1.4989255416502987e-40
2.9115999999998223,9.345465782362799e-41
2.9119999999998223,5.817866622629783e-41
2.9123999999998222,3.6163250844174803e-41
2.912799999999822,2.244455840692352e-41
2.913199999999822,1.3908925938663237e-41
2.913599999999822,8.606252986570051e-42
2.913999999999822,5.317061550192092e-42
2.914399999999822,3.279936527735403e-42
2.914799999999822,2.0202005952879477e-42
2.915199999999822,1.2423901768923241e-42
2.915599999999822,7.628781234634493e-43
2.915999999999822,4.6771915195965045e-43
2.916399999999822,2.8631705042276736e-43
2.9167999999998218,1.7500102077433704e-43
2.9171999999998217,1.0679834784716011e-43
2.9175999999998217,6.507562666207896e-44
2.9179999999998216,3.9591446312445355e-44
2.9183999999998216,2.4049878727381643e-44
2.9187999999998215,1.458653979236497e-44
2.9191999999998215,8.833217195281355e-45
2.9195999999998214,5.3408719406901845e-45
2.9199999999998214,3.2242704020323987e-45
2.9203999999998214,1.9434627030808912e-45
2.9207999999998213,1.1696229211901528e-45
2.9211999999998213,7.028131807295173e-46
2.9215999999998212,4.216555000246126e-46
2.921999999999821,2.5258001216358317e-46
2.922399999999821,1.510647158080437e-46
2.922799999999821,9.020891700128905e-47
2.923199999999821,5.378458381526445e-47
2.923599999999821,3.2017515068926106e-47
2.923999999999821,1.9029985957584419e-47
2.924399999999821,1.1293015651595675e-47
2.924799999999821,6.691162921975328e-48
2.925199999999821,3.958340041172565e-48
2.925599999999821,2.3379974634643905e-48
2.9259999999998207,1.378777049641001e-48
2.9263999999998207,8.118256605043466e-49
2.9267999999998207,4.772543308462276e-49
2.9271999999998206,2.8012703441390428e-49
2.9275999999998206,1.6416398621924798e-49
2.9279999999998205,9.605459891554654e-50
2.9283999999998205,5.611455764083452e-50
2.9287999999998204,3.2730281437532065e-50
2.9291999999998204,1.9060771226852414e-50
2.9295999999998203,1.1082747997234014e-50
2.9299999999998203,6.433842776065837e-51
2.9303999999998203,3.729144141190122e-51
2.93079999999982,2.1580593817189485e-51
2.93119999999982,1.2469035633803607e-51
2.93159999999982,7.193120992574916e-52
2.93199999999982,4.143016523919416e-52
2.93239999999982,2.3824870566990274e-52
2.93279999999982,1.367914049193111e-52
2.93319999999982,7.841537859401893e-53
2.93359999999982,4.488049676519239e-53
2.93399999999982,2.564648531165376e-53
2.93439999999982,1.463226856127152e-53
2.9347999999998198,8.335063269297633e-54
2.9351999999998197,4.7404481089810155e-54
2.9355999999998197,2.691801227989981e-54
2.9359999999998196,1.526087766380397e-54
2.9363999999998196,8.638310579861744e-55
2.9367999999998196,4.881921011683393e-55
2.9371999999998195,2.7546420198446746e-55
2.9375999999998195,1.5518578371665352e-55
2.9379999999998194,8.728727001212601e-56
2.9383999999998194,4.901872018461664e-56
2.9387999999998193,2.74843189540847e-56
2.9391999999998193,1.5385790819948062e-56
2.9395999999998192,8.599364968042421e-57
2.939999999999819,4.798710373299627e-57
2.940399999999819,2.6735861672287865e-57
2.940799999999819,1.4872199916796815e-57
2.941199999999819,8.259761797668265e-58
2.941599999999819,4.5800583422120495e-58
2.941999999999819,2.5356282393680296e-58
2.942399999999819,1.4015582055483222e-58
2.942799999999819,7.734773402614367e-59
2.943199999999819,4.261817640783524e-59
2.943599999999819,2.3445141397710363e-59
2.9439999999998188,1.2877201573159381e-59
2.9443999999998187,7.061560696428287e-60
2.9447999999998187,3.866254039246342e-60
2.9451999999998186,2.113442763856444e-60
2.9455999999998186,1.1534557453582706e-60
2.9459999999998185,6.285236943894949e-61
2.9463999999998185,3.419421021958375e-61
2.9467999999998185,1.8573495273874055e-61
2.9471999999998184,1.0072673999183918e-61
2.9475999999998184,5.453884446926672e-62
2.9479999999998183,2.9483364528779506e-62
2.9483999999998183,1.5913219398323929e-62
2.9487999999998182,8.575291699055891e-63
2.949199999999818,4.6137020300030544e-63
2.949599999999818,2.4783344881487696e-63
2.949999999999818,1.329168329832905e-63
2.950399999999818,7.117208464096978e-64
2.950799999999818,3.804950212277725e-64
2.951199999999818,2.0309433718605335e-64
2.951599999999818,1.0823211608299819e-64
2.951999999999818,5.758693191062604e-65
2.952399999999818,3.059152636403464e-65
2.952799999999818,1.6225112837491407e-65
2.9531999999998177,8.591789712231327e-66
2.9535999999998177,4.5424363213278825e-66
2.9539999999998177,2.3977467733570406e-66
2.9543999999998176,1.2636505918788961e-66
2.9547999999998176,6.649054342608293e-67
2.9551999999998175,3.493026763530219e-67
2.9555999999998175,1.8321164088898603e-67
2.9559999999998174,9.59430021605611e-68
2.9563999999998174,5.016289592658855e-68
2.9567999999998174,2.6185503205032753e-68
2.9571999999998173,1.3647347345728998e-68
2.9575999999998173,7.1014091438506e-69
2.957999999999817,3.6893492203664816e-69
2.958399999999817,1.9136561734733868e-69
2.958799999999817,9.910303237187168e-70
2.959199999999817,5.124114644608022e-70
2.959599999999817,2.645206429275682e-70
2.959999999999817,1.3633554990406431e-70
2.960399999999817,7.015642462858472e-71
2.960799999999817,3.604413006211852e-71
2.961199999999817,1.8488870989828767e-71
2.961599999999817,9.468800317090843e-72
2.961999999999817,4.841592400892354e-72
2.9623999999998167,2.4716682072978546e-72
2.9627999999998167,1.2597976031466588e-72
2.9631999999998166,6.410915079198419e-73
2.9635999999998166,3.2572259886799806e-73
2.9639999999998166,1.6522827178716128e-73
2.9643999999998165,8.368149165236378e-74
2.9647999999998165,4.2313897666408915e-74
2.9651999999998164,2.1362161691184536e-74
2.9655999999998164,1.0767525167441194e-74
2.9659999999998163,5.418700000016841e-75
2.9663999999998163,2.722593588226548e-75
2.9667999999998163,1.3657745298448025e-75
2.967199999999816,6.840434168722051e-76
2.967599999999816,3.420556568089179e-76
2.967999999999816,1.707726518759146e-76
2.968399999999816,8.512326818007124e-77
2.968799999999816,4.23629956591302e-77
2.969199999999816,2.104909509110683e-77
2.969599999999816,1.044211750628128e-77
2.969999999999816,5.171923443175076e-78
2.970399999999816,2.55754893224598e-78
2.970799999999816,1.2627115554422365e-78
2.9711999999998158,6.22433107082386e-79
2.9715999999998157,3.0632999822715195e-79
2.9719999999998157,1.5052016088182476e-79
2.9723999999998156,7.38427919689156e-80
2.9727999999998156,3.616844367573819e-80
2.9731999999998155,1.7687229057921538e-80
2.9735999999998155,8.635709675072426e-81
2.9739999999998155,4.2096356594347873e-81
2.9743999999998154,2.0487983608061094e-81
2.9747999999998154,9.955478698765036e-82
2.9751999999998153,4.829846042167497e-82
2.9755999999998153,2.339443854229741e-82
2.9759999999998152,1.1313582691913494e-82
2.976399999999815,5.462555508991629e-83
2.976799999999815,2.6332963650896435e-83
2.977199999999815,1.2673943738306394e-83
2.977599999999815,6.090205666355904e-84
2.977999999999815,2.921865915528861e-84
2.978399999999815,1.3995768007798498e-84
2.978799999999815,6.6933156728843e-85
2.979199999999815,3.1959059574784206e-85
2.979599999999815,1.5235432105441102e-85
2.979999999999815,7.251429903737779e-86
2.9803999999998148,3.4458836818202735e-86
2.9807999999998147,1.634879122661402e-86
2.9811999999998147,7.74423900515631e-87
2.9815999999998146,3.662519152194174e-87
2.9819999999998146,1.7293747311305756e-87
2.9823999999998145,8.152791822616849e-88
2.9827999999998145,3.83735190403121e-88
2.9831999999998144,1.803287305960938e-88
2.9835999999998144,8.460698856232579e-89
2.9839999999998144,3.9632872966520766e-89
2.9843999999998143,1.8535865566862675e-89
2.9847999999998143,8.65522130099652e-90
2.9851999999998142,4.035073630623258e-90
2.985599999999814,1.878160597944136e-90
2.985999999999814,8.728144997561829e-91
2.986399999999814,4.049665365393527e-91
2.986799999999814,1.875963022148198e-91
2.987199999999814,8.676355776650916e-92
2.987599999999814,4.0064374400993976e-92
2.987999999999814,1.8470868090209255e-92
2.988399999999814,8.502060047157154e-93
2.988799999999814,3.907229682648864e-93
2.989199999999814,1.7927577981883494e-93
2.9895999999998137,8.212628857110115e-94
2.9899999999998137,3.756216911203695e-94
2.9903999999998137,1.715248363497975e-94
2.9907999999998136,7.820080785207732e-95
2.9911999999998136,3.559617507954518e-95
2.9915999999998135,1.6177197601970374e-95
2.9919999999998135,7.340254213555804e-96
2.9923999999998134,3.3252688118226305e-96
2.9927999999998134,1.5040083847900697e-96
2.9931999999998133,6.791748401289694e-97
2.9935999999998133,3.062109715071771e-97
2.9939999999998133,1.3783760709786207e-97
2.994399999999813,6.194731898044491e-98
2.994799999999813,2.7796179737015208e-98
2.995199999999813,1.2452470059196345e-98
2.995599999999813,5.569724235695968e-99
2.995999999999813,2.487251294765535e-99
2.996399999999813,1.1089537060319588e-99
2.996799999999813,4.93645223976735e-100
2.997199999999813,2.1939373804114116e-100
2.997599999999813,9.735119221504803e-101
2.997999999999813,4.312867075527294e-101
2.9983999999998128,1.907649650304288e-101
2.9987999999998127,8.424398460878265e-102
2.9991999999998127,3.714384985910818e-102
2.9995999999998126,1.6350937403976429e-102
2.9999999999998126,7.186312783178683e-103
3.0003999999998126,3.153387113521169e-103
3.0007999999998125,1.3815167899982226e-103
3.0011999999998125,6.042862968783858e-104
3.0015999999998124,2.6389855857794248e-104
3.0019999999998124,1.1506387008373152e-104
3.0023999999998123,5.00897214605104e-105
3.0027999999998123,2.177037602870296e-105
3.0031999999998122,9.446934672063143e-106
3.003599999999812,4.092828578502337e-106
3.003999999999812,1.7703692341643148e-106
3.004399999999812,7.645604015315986e-107
3.004799999999812,3.296608629162066e-107
3.005199999999812,1.4191575679432086e-107
3.005599999999812,6.099601661801945e-108
3.005999999999812,2.6174594035926855e-108
3.006399999999812,1.1214142043223568e-108
3.006799999999812,4.796890032375649e-109
3.007199999999812,2.0486184398109916e-109
3.0075999999998118,8.735142450419196e-110
3.0079999999998117,3.718660228382109e-110
3.0083999999998117,1.580558566873838e-110
3.0087999999998116,6.707215617926634e-111
3.0091999999998116,2.8417215280278233e-111
3.0095999999998115,1.2020660606810735e-111
3.0099999999998115,5.07671421066034e-112
3.0103999999998114,2.1406450093581375e-112
3.0107999999998114,9.011853848551839e-113
3.0111999999998114,3.7878360346967605e-113
3.0115999999998113,1.5895556642364494e-113
3.0119999999998113,6.65990206512991e-114
3.0123999999998112,2.7859124934158293e-114
3.012799999999811,1.1635220532062258e-114
3.013199999999811,4.851647973808807e-115
3.013599999999811,2.019814346140871e-115
3.013999999999811,8.395394830940153e-116
3.014399999999811,3.484001192420814e-116
3.014799999999811,1.4435204963526542e-116
3.015199999999811,5.9713853592674645e-117
3.015599999999811,2.4662365044802973e-117
3.015999999999811,1.016955190236683e-117
3.016399999999811,4.186743736895475e-118
3.0167999999998107,1.7209109671987805e-118
3.0171999999998107,7.062327941212643e-119
3.0175999999998107,2.893642053051784e-119
3.0179999999998106,1.1837205239554004e-119
3.0183999999998106,4.834604872876126e-120
3.0187999999998105,1.9714248417602764e-120
3.0191999999998105,8.026142937844237e-121
3.0195999999998104,3.2624282931746862e-121
3.0199999999998104,1.3239831987617092e-121
3.0203999999998103,5.364526332865739e-122
3.0207999999998103,2.1701396979026118e-122
3.0211999999998103,8.764989462279052e-123
3.02159999999981,3.534455321039674e-123
3.02199999999981,1.4229871530206872e-123
3.02239999999981,5.719879001600492e-124
3.02279999999981,2.2955146997910772e-124
3.02319999999981,9.197730549834985e-125
3.02359999999981,3.6794986627093705e-125
3.02399999999981,1.4696163426466635e-125
3.02439999999981,5.8603917348289206e-126
3.02479999999981,2.333225245070117e-126
3.02519999999981,9.274575179152769e-127
3.0255999999998098,3.6807703257199797e-127
3.0259999999998097,1.4584472983262275e-127
3.0263999999998097,5.769658177497282e-128
3.0267999999998096,2.2788552754078614e-128
3.0271999999998096,8.986502867800617e-129
3.0275999999998096,3.538115410278622e-129
3.0279999999998095,1.3907868414857836e-129
3.0283999999998095,5.458287982045258e-130
3.0287999999998094,2.138747952980704e-130
3.0291999999998094,8.367005443537904e-131
3.0295999999998093,3.268043088050481e-131
3.0299999999998093,1.274420557764215e-131
3.0303999999998092,4.9618659783324963e-132
3.030799999999809,1.9287882508758216e-132
3.031199999999809,7.485681238095523e-133
3.031599999999809,2.900583401652367e-133
3.031999999999809,1.1221389305513998e-133
3.032399999999809,4.334261806796092e-134
3.032799999999809,1.6714403631025108e-134
3.033199999999809,6.435374988794351e-135
3.033599999999809,2.4737969712520495e-135
3.033999999999809,9.49426754195971e-136
3.034399999999809,3.638028437069703e-136
3.0347999999998088,1.3918034841502498e-136
3.0351999999998087,5.316146614767881e-137
3.0355999999998087,2.0273240653525217e-137
3.0359999999998086,7.718920914331199e-138
3.0363999999998086,2.9342505273394633e-138
3.0367999999998085,1.1136403811708068e-138
3.0371999999998085,4.2198782674279205e-139
3.0375999999998085,1.5964747116398012e-139
3.0379999999998084,6.030194597258903e-140
3.0383999999998084,2.274090627680798e-140
3.0387999999998083,8.562318161892717e-141
3.0391999999998083,3.218711868342076e-141
3.0395999999998082,1.2080362950106819e-141
3.039999999999808,4.526734259174257e-142
3.040399999999808,1.6935465881158184e-142
3.040799999999808,6.325814054884174e-143
3.041199999999808,2.3590807976401303e-143
3.041599999999808,8.783676331616235e-144
3.041999999999808,3.2652537906209175e-144
3.042399999999808,1.2118940821044219e-144
3.042799999999808,4.4907562832854385e-145
3.043199999999808,1.6614275260876548e-145
3.043599999999808,6.136919199118163e-146
3.0439999999998077,2.2632185409014285e-146
3.0443999999998077,8.333158789979629e-147
3.0447999999998077,3.0633731074261154e-147
3.0451999999998076,1.1243388079451056e-147
3.0455999999998076,4.120041297619589e-148
3.0459999999998075,1.5073461451484555e-148
3.0463999999998075,5.505939970407247e-149
3.0467999999998074,2.0079689668371675e-149
3.0471999999998074,7.311215123521852e-150
3.0475999999998074,2.6578420335246516e-150
