energies,oscillator strengths
2.2213599999992164,0.009681669029067693
2.221599999999216,0.009568039180126412
2.221839999999216,0.009457009157956092
2.222079999999216,0.009348501875308448
2.2223199999992156,0.0092424400366196
2.2225599999992154,0.009138746180873916
2.222799999999215,0.009037342728487892
2.223039999999215,0.008938152032232227
2.2232799999992148,0.008841096432178413
2.2235199999992146,0.008746098314624657
2.2237599999992144,0.00865308017492435
2.223999999999214,0.008561964684109146
2.224239999999214,0.008472674759168118
2.2244799999992138,0.008385133636814424
2.2247199999992135,0.008299264950541917
2.2249599999992133,0.008214992810746112
2.225199999999213,0.008132241887657076
2.225439999999213,0.00805093749680655
2.2256799999992127,0.007971005686727557
2.2259199999992125,0.007892373328562864
2.2261599999992123,0.007814968207238177
2.226399999999212,0.007738719113837747
2.226639999999212,0.007663555938803881
2.2268799999992117,0.007589409765567778
2.2271199999992115,0.007516212964207531
2.2273599999992113,0.00744389928471989
2.227599999999211,0.007372403949485482
2.227839999999211,0.007301663744503005
2.2280799999992107,0.0072316171089662215
2.2283199999992105,0.007162204222758396
2.2285599999992103,0.007093367091442388
2.22879999999921,0.007025049628330646
2.22903999999921,0.0069571977332280035
2.2292799999992097,0.006889759367451353
2.2295199999992095,0.006822684624743892
2.2297599999992093,0.006755925797717667
2.229999999999209,0.0066894374394764295
2.230239999999209,0.006623176420091366
2.2304799999992087,0.0065571019776248015
2.2307199999992084,0.006491175763421523
2.2309599999992082,0.006425361881413659
2.231199999999208,0.006359626921212973
2.231439999999208,0.006293939984793857
2.2316799999992076,0.00622827270660093
2.2319199999992074,0.006162599266946957
2.2321599999992072,0.006096896398599386
2.232399999999207,0.006031143386487221
2.232639999999207,0.005965322060493686
2.2328799999992066,0.00589941678133425
2.2331199999992064,0.005833414419553766
2.233359999999206,0.005767304327710378
2.233599999999206,0.005701078305847559
2.233839999999206,0.005634730560388642
2.2340799999992056,0.005568257656620435
2.2343199999992054,0.005501658464963897
2.234559999999205,0.005434934101259833
2.234799999999205,0.005368087861326415
2.2350399999992048,0.005301125150072528
2.2352799999992046,0.005234053405476437
2.2355199999992044,0.005166882017763004
2.235759999999204,0.005099622244134344
2.235999999999204,0.005032287119428384
2.2362399999992038,0.004964891363097205
2.2364799999992035,0.004897451282912034
2.2367199999992033,0.004829984675814422
2.236959999999203,0.004762510726343361
2.237199999999203,0.00469504990307574
2.2374399999992027,0.00462762385352271
2.2376799999992025,0.0045602552979271335
2.2379199999992023,0.0044929679224073255
2.238159999999202,0.0044257862718898675
2.238399999999202,0.0043587356432692945
2.2386399999992017,0.004291841979225065
2.2388799999992015,0.004225131763116551
2.2391199999992013,0.00415863191536463
2.239359999999201,0.0040923696917144125
2.239599999999201,0.004026372583757229
2.2398399999992007,0.003960668222071878
2.2400799999992005,0.0038952842823250693
2.2403199999992003,0.0038302483946492916
2.2405599999992,0.003765588056593174
2.2407999999992,0.003701330549914836
2.2410399999991997,0.003637502861463012
2.2412799999991995,0.003574131608364005
2.2415199999991993,0.003511242967704992
2.241759999999199,0.0034488626108760264
2.241999999999199,0.0033870156427044254
2.2422399999991987,0.003325726545486358
2.2424799999991984,0.0032650191279914474
2.2427199999991982,0.0032049164794873
2.242959999999198,0.003145440928802282
2.243199999999198,0.003086614008416668
2.2434399999991976,0.0030284564235447753
2.2436799999991974,0.002970988026143873
2.2439199999991972,0.002914227793759875
2.244159999999197,0.0028581938130950173
2.244399999999197,0.0028029032681592104
2.2446399999991966,0.002748372432844519
2.2448799999991964,0.002694616667741488
2.245119999999196,0.002641650420996843
2.245359999999196,0.0025894872329945196
2.245599999999196,0.002538139744626195
2.2458399999991956,0.0024876197089034437
2.2460799999991954,0.0024379380056514795
2.246319999999195,0.002389104659014162
2.246559999999195,0.0023411288574915717
2.2467999999991948,0.0022940189762250354
2.2470399999991946,0.0022477826012399778
2.2472799999991944,0.002202426555354405
2.247519999999194,0.0021579569254601633
2.247759999999194,0.0021143790908853054
2.2479999999991938,0.0020716977525489376
2.2482399999991936,0.0020299169626247066
2.2484799999991933,0.0019890401544355807
2.248719999999193,0.0019490701723107401
2.248959999999193,0.0019100093011449974
2.2491999999991927,0.001871859295412381
2.2494399999991925,0.0018346214073979223
2.2496799999991923,0.0017982964144254575
2.249919999999192,0.0017628846448741087
2.250159999999192,0.0017283860027919994
2.2503999999991917,0.001694799990932555
2.2506399999991915,0.0016621257320563005
2.2508799999991913,0.0016303619883593161
2.251119999999191,0.0015995071789082404
2.251359999999191,0.0015695593949808966
2.2515999999991907,0.0015405164132310262
2.2518399999991905,0.0015123757066152247
2.2520799999991903,0.0014851344530397625
2.25231999999919,0.0014587895417045107
2.25255999999919,0.0014333375771404771
2.2527999999991897,0.0014087748809564562
2.2530399999991895,0.0013850974913288169
2.2532799999991893,0.0013623011602864675
2.253519999999189,0.001340381348860386
2.253759999999189,0.001319333220183727
2.2539999999991887,0.001299151630644323
2.2542399999991884,0.0012798311192062835
2.2544799999991882,0.0012613658950313275
2.254719999999188,0.0012437498235433526
2.254959999999188,0.0012269764110915096
2.2551999999991876,0.0012110387883776893
2.2554399999991874,0.0011959296928237173
2.2556799999991872,0.0011816414500617559
2.255919999999187,0.0011681659547383102
2.256159999999187,0.001155494650827881
2.2563999999991866,0.0011436185116566096
2.2566399999991864,0.001132528019839318
2.256879999999186,0.0011222131473350202
2.257119999999186,0.0011126633358264396
2.257359999999186,0.0011038674776281702
2.2575999999991856,0.0010958138973260225
2.2578399999991854,0.0010884903343467154
2.258079999999185,0.0010818839266525386
2.258319999999185,0.0010759811957498906
2.2585599999991848,0.0010707680331937697
2.2587999999991846,0.0010662296887624214
2.2590399999991844,0.001062350760467442
2.259279999999184,0.0010591151865548137
2.259519999999184,0.0010565062396416197
2.2597599999991838,0.0010545065231216575
2.2599999999991836,0.0010530979699608968
2.2602399999991833,0.001052261843990777
2.260479999999183,0.0010519787437938066
2.260719999999183,0.0010522286092618587
2.2609599999991827,0.0010529907308930895
2.2611999999991825,0.0010542437618785273
2.2614399999991823,0.0010559657330142906
2.261679999999182,0.001058134070460057
2.261919999999182,0.0010607256163489985
2.2621599999991817,0.001063716652238939
2.2623999999991815,0.0010670829253790913
2.2626399999991813,0.0010707996777514737
2.262879999999181,0.0010748416778310385
2.263119999999181,0.0010791832549937866
2.2633599999991807,0.0010837983364877294
2.2635999999991805,0.0010886604868675894
2.2638399999991803,0.0010937429497806515
2.26407999999918,0.0010990186919782867
2.26431999999918,0.0011044604494153843
2.2645599999991797,0.0011100407752883553
2.2647999999991795,0.00111573208985153
2.2650399999991793,0.0011215067318417337
2.265279999999179,0.001127337011331627
2.265519999999179,0.0011331952638240887
2.2657599999991787,0.0011390539053925332
2.2659999999991784,0.0011448854886656212
2.2662399999991782,0.001150662759449391
2.266479999999178,0.0011563587137753818
2.266719999999178,0.001161946655159939
2.2669599999991776,0.001167400251857492
2.2671999999991774,0.0011726935938893071
2.2674399999991772,0.0011778012496289133
2.267679999999177,0.001182698321726198
2.267919999999177,0.0011873605021539746
2.2681599999991766,0.0011917641261636623
2.2683999999991764,0.0011958862249405742
2.268639999999176,0.0011997045767541403
2.268879999999176,0.0012031977564041793
2.269119999999176,0.0012063451827710582
2.2693599999991756,0.0012091271642851802
2.2695999999991754,0.0012115249421396832
2.269839999999175,0.0012135207310795043
2.270079999999175,0.0012150977576099523
2.2703199999991748,0.0012162402954786439
2.2705599999991746,0.0012169336982960105
2.2707999999991744,0.001217164429171515
2.271039999999174,0.0012169200872551723
2.271279999999174,0.0012161894310868955
2.2715199999991738,0.0012149623986694874
2.2717599999991736,0.001213230124194749
2.2719999999991733,0.0012109849513660595
2.272239999999173,0.001208220443274876
2.272479999999173,0.001204931388802796
2.2727199999991727,0.0012011138055350703
2.2729599999991725,0.0011967649391856933
2.2731999999991723,0.0011918832595483107
2.273439999999172,0.0011864684530011713
2.273679999999172,0.001180521411608087
2.2739199999991717,0.0011740442188708166
2.2741599999991715,0.001167040132201381
2.2743999999991713,0.0011595135621954892
2.274639999999171,0.001151470048800466
2.274879999999171,0.0011429162344827174
2.2751199999991707,0.0011338598345108795
2.2753599999991705,0.001124309604481227
2.2755999999991703,0.0011142753052217043
2.27583999999917,0.0011037676652200026
2.27607999999917,0.0010927983407294055
2.2763199999991697,0.0010813798737136495
2.2765599999991695,0.0010695256477987608
2.2767999999991693,0.0010572498424056942
2.277039999999169,0.0010445673852426255
2.277279999999169,0.0010314939033399095
2.2775199999991687,0.0010180456728139838
2.2777599999991684,0.0010042395675489142
2.2779999999991682,0.000990093006985795
2.278239999999168,0.0009756239032108719
2.278479999999168,0.0009608506075330555
2.2787199999991676,0.0009457918567404335
2.2789599999991674,0.0009304667192235117
2.2791999999991672,0.0009148945411502395
2.279439999999167,0.0008990948928743988
2.279679999999167,0.0008830875157547528
2.2799199999991666,0.0008668922695574143
2.2801599999991664,0.0008505290806083213
2.280399999999166,0.0008340178908564707
2.280639999999166,0.0008173786080017632
2.280879999999166,0.0008006310568339434
2.2811199999991656,0.000783794931921278
2.2813599999991654,0.0007668897517793039
2.281599999999165,0.0007499348146412939
2.281839999999165,0.0007329491559430331
2.2820799999991648,0.0007159515076251747
2.2823199999991646,0.0006989602593468687
2.2825599999991644,0.0006819934216945898
2.282799999999164,0.0006650685914602098
2.283039999999164,0.0006482029190523707
2.2832799999991638,0.0006314130780952197
2.2835199999991636,0.0006147152372585741
2.2837599999991633,0.0005981250343536742
2.283999999999163,0.0005816575527188758
2.284239999999163,0.0005653272999099974
2.2844799999991627,0.0005491481887006059
2.2847199999991625,0.0005331335203883314
2.2849599999991623,0.0005172959703944007
2.285199999999162,0.0005016475761349942
2.285439999999162,0.0004861997271348017
2.2856799999991617,0.00047096315734530006
2.2859199999991615,0.0004559479396228453
2.2861599999991613,0.0004411634823146627
2.286399999999161,0.00042661852789427384
2.286639999999161,0.00041232115358182456
2.2868799999991607,0.0003982787738791919
2.2871199999991605,0.0003844981449446567
2.2873599999991603,0.00037098537072735496
2.28759999999916,0.00035774591077764826
2.28783999999916,0.0003447845896460043
2.2880799999991597,0.0003321056077799418
2.2883199999991595,0.0003197125538260662
2.2885599999991593,0.00030760841824220407
2.288799999999159,0.0002957956081231165
2.289039999999159,0.0002842759631422375
2.2892799999991587,0.00027305077251131316
2.2895199999991585,0.0002621207928597088
2.2897599999991582,0.0002514862669354827
2.289999999999158,0.00024114694303107532
2.290239999999158,0.00023110209503761136
2.2904799999991576,0.000221350543033345
2.2907199999991574,0.0002118906743136604
2.2909599999991572,0.00020272046477225344
2.291199999999157,0.0001938375005456457
2.291439999999157,0.0001852389998359785
2.2916799999991566,0.0001769218348300939
2.2919199999991564,0.00016888255363619348
2.292159999999156,0.0001611174021628491
2.292399999999156,0.0001536223458688053
2.292639999999156,0.00014639309131582071
2.2928799999991556,0.00013942510746073146
2.2931199999991554,0.00013271364662695287
2.293359999999155,0.00012625376509974227
2.293599999999155,0.00012004034329370238
2.2938399999991548,0.0001140681054451888
2.2940799999991546,0.00010833163878647356
2.2943199999991544,0.00010282541216268997
2.294559999999154,9.754379405671955e-05
2.294799999999154,9.248106999126572e-05
2.2950399999991538,8.763145928136691e-05
2.2952799999991536,8.298913111452594e-05
2.2955199999991533,7.854821993944768e-05
2.295759999999153,7.430284014808372e-05
2.295999999999153,7.024710003925049e-05
2.2962399999991527,6.637511505552557e-05
2.2964799999991525,6.268102028840747e-05
2.2967199999991523,5.915898224985308e-05
2.296959999999152,5.580320991126889e-05
2.297199999999152,5.260796501382508e-05
2.2974399999991517,4.956757165657989e-05
2.2976799999991515,4.6676425171343673e-05
2.2979199999991513,4.392900029547391e-05
2.298159999999151,4.131985865587394e-05
2.298399999999151,3.8843655579370874e-05
2.2986399999991507,3.649514624637068e-05
2.2988799999991505,3.426919120623438e-05
2.2991199999991503,3.2160761274191625e-05
2.29935999999915,3.0164941830809744e-05
2.29959999999915,2.8276936546071904e-05
2.2998399999991497,2.6492070550992616e-05
2.3000799999991495,2.480579308041905e-05
2.3003199999991493,2.321367961123588e-05
2.300559999999149,2.1711433520619613e-05
2.300799999999149,2.0294887289279352e-05
2.3010399999991487,1.8960003274784657e-05
2.3012799999991485,1.7702874080122325e-05
2.3015199999991482,1.6519722542553013e-05
2.301759999999148,1.5406901367660525e-05
2.301999999999148,1.436089243321193e-05
2.3022399999991476,1.3378305787080793e-05
2.3024799999991474,1.24558783630385e-05
2.3027199999991472,1.1590472437696365e-05
2.302959999999147,1.0779073851292386e-05
2.303199999999147,1.0018790014367907e-05
2.3034399999991466,9.30684772167935e-06
2.3036799999991464,8.640590793944155e-06
2.303919999999146,8.017477567237043e-06
2.304159999999146,7.435078249036733e-06
2.304399999999146,6.891072159082871e-06
2.3046399999991456,6.3832448723428386e-06
2.3048799999991454,5.909485280513811e-06
2.305119999999145,5.467782587603371e-06
2.305359999999145,5.056223254245785e-06
2.305599999999145,4.672987904526364e-06
2.3058399999991446,4.316348208206556e-06
2.3060799999991444,3.984663750372604e-06
2.306319999999144,3.676378899672911e-06
2.306559999999144,3.3900196854682566e-06
2.3067999999991438,3.124190693396746e-06
2.3070399999991436,2.8775719880547927e-06
2.3072799999991433,2.6489160707187488e-06
2.307519999999143,2.437044879280863e-06
2.307759999999143,2.240846836849938e-06
2.3079999999991427,2.0592739547725043e-06
2.3082399999991425,1.891338995165819e-06
2.3084799999991423,1.7361126974204671e-06
2.308719999999142,1.5927210725280749e-06
2.308959999999142,1.460342768519575e-06
2.3091999999991417,1.3382065097612242e-06
2.3094399999991415,1.2255886123497085e-06
2.3096799999991413,1.12181057737354e-06
2.309919999999141,1.0262367633655848e-06
2.310159999999141,9.382721388603382e-07
2.3103999999991407,8.573601155888338e-07
2.3106399999991405,7.829804624932598e-07
2.3108799999991403,7.146473004215284e-07
2.31111999999914,6.51907177068354e-07
2.31135999999914,5.94337221462846e-07
2.3115999999991397,5.415433770621607e-07
2.3118399999991395,4.931587122953168e-07
2.3120799999991393,4.4884180720970697e-07
2.312319999999139,4.082752147039481e-07
2.312559999999139,3.711639946833994e-07
2.3127999999991387,3.372343193476266e-07
2.3130399999991385,3.06232147711224e-07
2.3132799999991382,2.779219673694383e-07
2.313519999999138,2.520856014468261e-07
2.313759999999138,2.2852107860956628e-07
2.3139999999991376,2.0704156397884312e-07
2.3142399999991374,1.8747434875285092e-07
2.3144799999991372,1.6965989632733304e-07
2.314719999999137,1.5345094269811075e-07
2.314959999999137,1.3871164893275546e-07
2.3151999999991366,1.2531680351146863e-07
2.3154399999991364,1.131510723583808e-07
2.315679999999136,1.0210829441302075e-07
2.315919999999136,9.209082062676234e-08
2.316159999999136,8.3008894309848e-08
2.3163999999991356,7.478007080036489e-08
2.3166399999991354,6.732867447659368e-08
2.316879999999135,6.058529118781602e-08
2.317119999999135,5.448629423533095e-08
2.317359999999135,4.897340209452373e-08
2.3175999999991346,4.3993266129829763e-08
2.3178399999991344,3.9497086616853604e-08
2.318079999999134,3.5440255449292305e-08
2.318319999999134,3.178202397227617e-08
2.3185599999991338,2.8485194447901913e-08
2.3187999999991336,2.5515833722770677e-08
2.3190399999991334,2.2843007730957783e-08
2.319279999999133,2.043853552876239e-08
2.319519999999133,1.8276761619593406e-08
2.3197599999991327,1.6334345388225633e-08
2.3199999999991325,1.4590066523240701e-08
2.3202399999991323,1.3024645364594548e-08
2.320479999999132,1.16205771698004e-08
2.320719999999132,1.0361979347079638e-08
2.3209599999991317,9.234450756925041e-09
2.3211999999991315,8.224942234775949e-09
2.3214399999991313,7.321637536873541e-09
2.321679999999131,6.513843958810827e-09
2.321919999999131,5.791891921798047e-09
2.3221599999991307,5.14704286521945e-09
2.3223999999991305,4.5714048256682234e-09
2.3226399999991303,4.057855122324073e-09
2.32287999999913,3.5999696063058933e-09
2.32311999999913,3.1919579675207313e-09
2.3233599999991297,2.8286046265751593e-09
2.3235999999991295,2.5052147715607192e-09
2.3238399999991293,2.217565130016658e-09
2.324079999999129,1.9618590951641514e-09
2.324319999999129,1.7346858526494236e-09
2.3245599999991287,1.5329831795874752e-09
2.3247999999991285,1.3540036117215593e-09
2.3250399999991282,1.1952836970672609e-09
2.325279999999128,1.054616075555501e-09
2.325519999999128,9.300241439874177e-10
2.3257599999991276,8.197390841281975e-10
2.3259999999991274,7.221790490576728e-10
2.3262399999991272,6.359303190238324e-10
2.326479999999127,5.597302530709316e-10
2.326719999999127,4.92451876695575e-10
2.3269599999991266,4.330899587788018e-10
2.3271999999991264,3.807484431058207e-10
2.327439999999126,3.346291109713736e-10
2.327679999999126,2.94021361729942e-10
2.327919999999126,2.582930077363719e-10
2.3281599999991256,2.2688198898223095e-10
2.3283999999991254,1.9928892091256857e-10
2.328639999999125,1.7507039645095242e-10
2.328879999999125,1.5383297020984315e-10
2.329119999999125,1.3522775925870103e-10
2.3293599999991246,1.189456007017666e-10
2.3295999999991244,1.0471271171735602e-10
2.329839999999124,9.228680266490401e-11
2.330079999999124,8.145359840709448e-11
2.3303199999991238,7.202372715267283e-11
2.3305599999991236,6.382993992945084e-11
2.3307999999991234,5.672462727346688e-11
2.331039999999123,5.057760289441076e-11
2.331279999999123,4.5274126972788634e-11
2.3315199999991227,4.07131443829138e-11
2.3317599999991225,3.680571553819592e-11
2.3319999999991223,3.3473619740485186e-11
2.332239999999122,3.064811290122844e-11
2.332479999999122,2.8268823305432637e-11
2.3327199999991217,2.6282770725261416e-11
2.3329599999991215,2.4643495672727267e-11
2.3331999999991213,2.3310286923538987e-11
2.333439999999121,2.2247496658882548e-11
2.333679999999121,2.1423933669967167e-11
2.3339199999991207,2.081232606190712e-11
2.3341599999991205,2.0388845788449127e-11
2.3343999999991203,2.0132688155956277e-11
2.33463999999912,2.00257001619578e-11
2.33487999999912,2.0052052187853037e-11
2.3351199999991197,2.0197948153772524e-11
2.3353599999991195,2.0451369772337045e-11
2.3355999999991193,2.0801851012774665e-11
2.335839999999119,2.1240279312718602e-11
2.336079999999119,2.175872045672887e-11
2.3363199999991187,2.2350264382450045e-11
2.3365599999991185,2.3008889481245947e-11
2.3367999999991182,2.37293432336908e-11
2.337039999999118,2.450703726467534e-11
2.337279999999118,2.5337955121033228e-11
2.3375199999991176,2.621857126916273e-11
2.3377599999991174,2.714577998351656e-11
2.3379999999991172,2.8116832951231734e-11
2.338239999999117,2.912928455553974e-11
2.338479999999117,3.0180943922707056e-11
2.3387199999991166,3.126983292571072e-11
2.3389599999991164,3.23941494340937e-11
2.339199999999116,3.3552235184770636e-11
2.339439999999116,3.4742547724133125e-11
2.339679999999116,3.596363593868577e-11
2.3399199999991156,3.721411875057309e-11
2.3401599999991154,3.849266660657614e-11
2.340399999999115,3.979798543522788e-11
2.340639999999115,4.1128802787293244e-11
2.340879999999115,4.248385591059427e-11
2.3411199999991146,4.3861881541572865e-11
2.3413599999991144,4.5261607223560363e-11
2.341599999999114,4.6681743985897875e-11
2.341839999999114,4.812098023920993e-11
2.3420799999991138,4.9577976760620497e-11
2.3423199999991136,5.105136265882427e-11
2.3425599999991134,5.2539732222958024e-11
2.342799999999113,5.40416425714023e-11
2.343039999999113,5.5555612027197666e-11
2.3432799999991127,5.708011915587707e-11
2.3435199999991125,5.861360240936484e-11
2.3437599999991123,6.015446032632754e-11
2.343999999999112,6.170105224511903e-11
2.344239999999112,6.325169949035563e-11
2.3444799999991117,6.480468699830406e-11
2.3447199999991115,6.635826534974802e-11
2.3449599999991113,6.791065318191294e-11
2.345199999999111,6.946003995344155e-11
2.345439999999111,7.100458903839438e-11
2.3456799999991107,7.254244112685705e-11
2.3459199999991105,7.407171791102357e-11
2.3461599999991103,7.559052603663947e-11
2.34639999999911,7.709696130046803e-11
2.34663999999911,7.858911307503049e-11
2.3468799999991097,8.00650689422931e-11
2.3471199999991095,8.152291951826449e-11
2.3473599999991093,8.29607634506489e-11
2.347599999999109,8.437671257180018e-11
2.347839999999109,8.576889718925436e-11
2.3480799999991087,8.713547149610905e-11
2.3483199999991085,8.847461908347601e-11
2.3485599999991082,8.978455853717744e-11
2.348799999999108,9.10635491007967e-11
2.349039999999108,9.230989638714176e-11
2.3492799999991076,9.352195812014622e-11
2.3495199999991074,9.469814988922046e-11
2.3497599999991072,9.58369508980894e-11
2.349999999999107,9.693690969021147e-11
2.350239999999107,9.799664983297506e-11
2.3504799999991066,9.901487554301673e-11
2.3507199999991064,9.999037723519975e-11
2.350959999999106,1.0092203697804023e-10
2.351199999999106,1.0180883383866414e-10
2.351439999999106,1.0264984910072965e-10
2.3516799999991056,1.034442713391515e-10
2.3519199999991054,1.0419140133591646e-10
2.352159999999105,1.0489065682178232e-10
2.352399999999105,1.0554157702920156e-10
2.352639999999105,1.0614382704240743e-10
2.3528799999991046,1.0669720193123648e-10
2.3531199999991044,1.072016306559369e-10
2.353359999999104,1.0765717973092516e-10
2.353599999999104,1.0806405663619299e-10
2.3538399999991038,1.0842261296583841e-10
2.3540799999991036,1.0873334730398471e-10
2.3543199999991034,1.0899690781916177e-10
2.354559999999103,1.0921409456904797e-10
2.354799999999103,1.0938586150830016e-10
2.3550399999991027,1.095133181930393e-10
2.3552799999991025,1.0959773117638932e-10
2.3555199999991023,1.0964052509030036e-10
2.355759999999102,1.0964328340970504e-10
2.355999999999102,1.0960774889586225e-10
2.3562399999991017,1.0953582371653077e-10
2.3564799999991015,1.094295692413804e-10
2.3567199999991013,1.0929120551178552e-10
2.356959999999101,1.0912311038486066e-10
2.357199999999101,1.0892781835227278e-10
2.3574399999991007,1.0870801903501147e-10
2.3576799999991005,1.0846655535590748e-10
2.3579199999991003,1.0820642139225823e-10
2.3581599999991,1.079307599114533e-10
2.3583999999991,1.076428595929822e-10
2.3586399999990997,1.0734615194065977e-10
2.3588799999990995,1.0704420788931598e-10
2.3591199999990993,1.0674073411056898e-10
2.359359999999099,1.0643956902263598e-10
2.359599999999099,1.0614467850943312e-10
2.3598399999990987,1.0586015135448077e-10
2.3600799999990985,1.0559019439536172e-10
2.3603199999990983,1.0533912740468234e-10
2.360559999999098,1.0511137770366393e-10
2.360799999999098,1.0491147451464692e-10
2.3610399999990976,1.0474404305892457e-10
2.3612799999990974,1.046137984064471e-10
2.3615199999990972,1.0452553908404756e-10
2.361759999999097,1.0448414044894708e-10
2.361999999999097,1.0449454783440293e-10
2.3622399999990966,1.0456176947447214e-10
2.3624799999990964,1.0469086921497971e-10
2.362719999999096,1.0488695901791338e-10
2.362959999999096,1.0515519126661243e-10
2.363199999999096,1.0550075087929129e-10
2.3634399999990956,1.0592884723863238e-10
2.3636799999990954,1.0644470594541227e-10
2.363919999999095,1.0705356040438382e-10
2.364159999999095,1.0776064325093455e-10
2.364399999999095,1.0857117762738126e-10
2.3646399999990946,1.0949036831813786e-10
2.3648799999990944,1.1052339275341861e-10
2.365119999999094,1.1167539189160903e-10
2.365359999999094,1.1295146099095067e-10
2.3655999999990938,1.143566402817495e-10
2.3658399999990936,1.1589590555092347e-10
2.3660799999990934,1.1757415865136006e-10
2.366319999999093,1.193962179492472e-10
2.366559999999093,1.2136680872327738e-10
2.3667999999990927,1.2349055353039943e-10
2.3670399999990925,1.2577196255359585e-10
2.3672799999990923,1.2821542394800047e-10
2.367519999999092,1.3082519420252983e-10
2.367759999999092,1.3360538853507627e-10
2.3679999999990917,1.365599713402016e-10
2.3682399999990915,1.396927467091598e-10
2.3684799999990913,1.4300734904296882e-10
2.368719999999091,1.4650723378012788e-10
2.368959999999091,1.501956682614395e-10
2.3691999999990907,1.540757227552221e-10
2.3694399999990905,1.5815026166699836e-10
2.3696799999990903,1.624219349584893e-10
2.36991999999909,1.6689316980143905e-10
2.37015999999909,1.7156616249242344e-10
2.3703999999990897,1.76442870655346e-10
2.3706399999990895,1.8152500575880227e-10
2.3708799999990893,1.8681402597586272e-10
2.371119999999089,1.9231112941410676e-10
2.371359999999089,1.9801724774390273e-10
2.3715999999990887,2.0393304025297867e-10
2.3718399999990885,2.1005888835524887e-10
2.3720799999990883,2.1639489058165082e-10
2.372319999999088,2.229408580803974e-10
2.372559999999088,2.2969631065355413e-10
2.3727999999990876,2.366604733562043e-10
2.3730399999990874,2.438322736836727e-10
2.3732799999990872,2.512103393713166e-10
2.373519999999087,2.5879299683028294e-10
2.373759999999087,2.665782702413601e-10
2.3739999999990866,2.7456388132761604e-10
2.3742399999990864,2.827472498249243e-10
2.374479999999086,2.911254946677376e-10
2.374719999999086,2.9969543590556057e-10
2.374959999999086,3.0845359736353423e-10
2.3751999999990856,3.173962100583494e-10
2.3754399999990854,3.265192163783818e-10
2.375679999999085,3.3581827503448795e-10
2.375919999999085,3.4528876678533233e-10
2.376159999999085,3.549258009384288e-10
2.3763999999990846,3.647242226253051e-10
2.3766399999990844,3.746786208463391e-10
2.376879999999084,3.847833372778653e-10
2.377119999999084,3.9503247583116937e-10
2.3773599999990838,4.0541991294993456e-10
2.3775999999990836,4.159393086296366e-10
2.3778399999990834,4.26584118139301e-10
2.378079999999083,4.3734760442294167e-10
2.378319999999083,4.482228511549409e-10
2.3785599999990827,4.592027764205946e-10
2.3787999999990825,4.702801469900581e-10
2.3790399999990823,4.814475931510196e-10
2.379279999999082,4.926976240625928e-10
2.379519999999082,5.040226435901827e-10
2.3797599999990817,5.154149665784733e-10
2.3799999999990815,5.268668355171923e-10
2.3802399999990813,5.383704375519742e-10
2.380479999999081,5.499179217904708e-10
2.380719999999081,5.615014168518434e-10
2.3809599999990807,5.731130486059847e-10
2.3811999999990805,5.847449580471708e-10
2.3814399999990803,5.963893192454724e-10
2.38167999999908,6.080383573180602e-10
2.38191999999908,6.19684366361581e-10
2.3821599999990797,6.313197272860953e-10
2.3823999999990795,6.429369254905579e-10
2.3826399999990793,6.545285683196481e-10
2.382879999999079,6.660874022417487e-10
2.383119999999079,6.776063296881959e-10
2.3833599999990787,6.890784254944428e-10
2.3835999999990785,7.004969528845976e-10
2.3838399999990783,7.11855378941847e-10
2.384079999999078,7.231473895085918e-10
2.384319999999078,7.343669034616723e-10
2.3845599999990776,7.455080863098672e-10
2.3847999999990774,7.56565363062887e-10
2.3850399999990772,7.675334303233448e-10
2.385279999999077,7.7840726755567e-10
2.385519999999077,7.891821474886308e-10
2.3857599999990766,7.998536456110148e-10
2.3859999999990764,8.104176487230985e-10
2.386239999999076,8.20870362509785e-10
2.386479999999076,8.312083181046964e-10
2.386719999999076,8.414283776180689e-10
2.3869599999990756,8.515277386049734e-10
2.3871999999990754,8.615039374541897e-10
2.387439999999075,8.713548516819579e-10
2.387679999999075,8.810787011188099e-10
2.387919999999075,8.906740479817274e-10
2.3881599999990746,9.00139795827969e-10
2.3883999999990744,9.094751873910316e-10
2.388639999999074,9.186798013033609e-10
2.388879999999074,9.277535477145438e-10
2.3891199999990738,9.366966628178639e-10
2.3893599999990736,9.455097023021722e-10
2.3895999999990734,9.541935337500436e-10
2.389839999999073,9.627493280072048e-10
2.390079999999073,9.711785495520454e-10
2.3903199999990727,9.794829458978589e-10
2.3905599999990725,9.87664536064125e-10
2.3907999999990723,9.957255981566612e-10
2.391039999999072,1.0036686560999577e-09
2.391279999999072,1.0114964655681822e-09
2.3915199999990717,1.019211999164515e-09
2.3917599999990715,1.0268184309013336e-09
2.3919999999990713,1.0343191200365635e-09
2.392239999999071,1.041717594323983e-09
2.392479999999071,1.0490175327376753e-09
2.3927199999990707,1.0562227477328875e-09
2.3929599999990705,1.0633371671074904e-09
2.3931999999990703,1.0703648155298907e-09
2.39343999999907,1.0773097958006898e-09
2.39367999999907,1.0841762699165943e-09
2.3939199999990697,1.0909684400060085e-09
2.3941599999990695,1.097690529206485e-09
2.3943999999990693,1.1043467625546438e-09
2.394639999999069,1.110941347959362e-09
2.394879999999069,1.1174784573290296e-09
2.3951199999990687,1.1239622079233021e-09
2.3953599999990685,1.1303966439992655e-09
